"Latest: Time (s)","Latest: Potential (mV)"
8.003,-63.8369018555
8.004,-63.3659545898
8.005,-63.3659545898
8.006,-62.4240600586
8.007,-61.4821655273
8.008,-60.0693237305
8.009,-58.6564819336
8.01,-56.7726928711
8.011,-57.2436401367
8.012,-55.8307983398
8.013,-53.0051147461
8.014,-52.0632202148
8.015,-52.0632202148
8.016,-50.650378418
8.017,-49.7084838867
8.018,-49.7084838867
8.019,-59.5983764648
8.02,-59.1274291992
8.021,-58.6564819336
8.022,-58.185534668
8.023,-57.7145874023
8.024,-55.3598510742
8.025,-53.0051147461
8.026,-50.1794311523
8.027,-47.8246948242
8.028,-44.9990112305
8.029,-42.1733276367
8.03,-39.3240966797
8.031,-37.4403076172
8.032,-34.1436767578
8.033,-25.6666259766
8.034,-15.7767333984
8.035,-13.8929443359
8.036,-12.9275024414
8.037,-8.21802978516
8.038,-5.86329345703
8.039,-3.50855712891
8.04,-2.09571533203
8.041,-0.682873535156
8.042,1.20091552734
8.043,3.55565185547
8.044,3.55565185547
8.045,5.43944091797
8.046,7.32322998047
8.047,9.67796630859
8.048,12.0327026367
8.049,14.4109863281
8.05,16.7657226562
8.051,18.6495117187
8.052,21.4751953125
8.053,23.8299316406
8.054,26.6556152344
8.055,28.5394042969
8.056,32.7779296875
8.057,36.0745605469
8.058,37.0164550781
8.059,37.9583496094
8.06,41.7494750977
8.061,44.5751586914
8.062,49.7555786133
8.063,54.9359985352
8.064,58.2326293945
8.065,59.6454711914
8.066,62.0002075195
8.067,62.9421020508
8.068,62.4711547852
8.069,65.7677856445
8.07,70.0298583984
8.071,75.2102783203
8.072,66.7096801758
8.073,62.4711547852
8.074,62.9421020508
8.075,61.5292602539
8.076,60.116418457
8.077,58.2326293945
8.078,57.7616821289
8.079,57.2907348633
8.08,56.8197875977
8.081,57.2907348633
8.082,57.7616821289
8.083,58.2326293945
8.084,58.2326293945
8.085,58.7035766602
8.086,58.7035766602
8.087,58.2326293945
8.088,57.7616821289
8.089,56.8197875977
8.09,55.8778930664
8.091,54.4650512695
8.092,53.0522094727
8.093,52.1103149414
8.094,51.6393676758
8.095,51.1684204102
8.096,50.6974731445
8.097,49.2846313477
8.098,46.9298950195
8.099,47.4008422852
8.1,52.581262207
8.101,52.581262207
8.102,63.4130493164
8.103,67.6751220703
8.104,67.1806274414
8.105,65.7677856445
8.106,62.9421020508
8.107,60.5873657227
8.108,57.7616821289
8.109,54.4650512695
8.11,52.581262207
8.111,49.2846313477
8.112,45.046105957
8.113,41.7494750977
8.114,39.3711914062
8.115,35.1326660156
8.116,29.9522460937
8.117,10.1489135742
8.118,3.55565185547
8.119,1.67186279297
8.12,1.20091552734
8.121,0.729968261719
8.122,2.14281005859
8.123,1.67186279297
8.124,-0.211926269531
8.125,-1.62476806641
8.126,-3.50855712891
8.127,-4.92139892578
8.128,-6.33424072266
8.129,-8.68897705078
8.13,-10.5727661133
8.131,-11.9856079102
8.132,-13.4219970703
8.133,-15.7767333984
8.134,-17.1895751953
8.135,-18.1314697266
8.136,-19.5443115234
8.137,-20.4862060547
8.138,-23.7828369141
8.139,-26.6085205078
8.14,-28.9632568359
8.141,-31.7889404297
8.142,-35.0855712891
8.143,-38.3822021484
8.144,-40.2895385742
8.145,-41.7023803711
8.146,-43.115222168
8.147,-45.4699584961
8.148,-48.2956420898
8.149,-50.650378418
8.15,-53.0051147461
8.151,-57.2436401367
8.152,-58.185534668
8.153,-59.1274291992
8.154,-59.1274291992
8.155,-59.1274291992
8.156,-59.5983764648
8.157,-60.0693237305
8.158,-61.0112182617
8.159,-61.953112793
8.16,-62.8950073242
8.161,-63.8369018555
8.162,-64.7787963867
8.163,-65.720690918
8.164,-66.1916381836
8.165,-66.6861328125
8.166,-67.6280273438
8.167,-67.6280273438
8.168,-68.569921875
8.169,-68.0989746094
8.17,-68.0989746094
8.171,-68.0989746094
8.172,-67.1570800781
8.173,-66.6861328125
8.174,-65.720690918
8.175,-64.3078491211
8.176,-63.3659545898
8.177,-61.953112793
8.178,-59.5983764648
8.179,-57.7145874023
8.18,-57.2436401367
8.181,-56.7726928711
8.182,-55.8307983398
8.183,-54.8889038086
8.184,-54.417956543
8.185,-53.4760620117
8.186,-53.0051147461
8.187,-51.1213256836
8.188,-48.2956420898
8.189,-47.3537475586
8.19,-49.7084838867
8.191,-50.650378418
8.192,-50.1794311523
8.193,-47.8246948242
8.194,-45.4699584961
8.195,-43.115222168
8.196,-41.2314331055
8.197,-38.3822021484
8.198,-36.0274658203
8.199,-34.1436767578
8.2,-30.8470458984
8.201,-12.9275024414
8.202,5.43944091797
8.203,7.79417724609
8.204,4.96849365234
8.205,4.02659912109
8.206,4.96849365234
8.207,3.55565185547
8.208,2.61375732422
8.209,2.61375732422
8.21,4.49754638672
8.211,6.85228271484
8.212,10.1489135742
8.213,11.5617553711
8.214,13.9400390625
8.215,15.823828125
8.216,18.6495117187
8.217,20.5333007812
8.218,23.8299316406
8.219,21.4751953125
8.22,24.3008789062
8.221,29.0103515625
8.222,32.3069824219
8.223,33.2488769531
8.224,34.1907714844
8.225,36.0745605469
8.226,37.9583496094
8.227,40.3130859375
8.228,42.2204223633
8.229,43.6332641602
8.23,44.5751586914
8.231,45.9880004883
8.232,48.3427368164
8.233,50.6974731445
8.234,55.8778930664
8.235,56.348840332
8.236,56.348840332
8.237,56.348840332
8.238,56.8197875977
8.239,56.8197875977
8.24,57.2907348633
8.241,57.7616821289
8.242,58.2326293945
8.243,58.7035766602
8.244,59.1745239258
8.245,60.116418457
8.246,60.5873657227
8.247,61.5292602539
8.248,62.0002075195
8.249,62.4711547852
8.25,62.4711547852
8.251,62.9421020508
8.252,62.9421020508
8.253,62.9421020508
8.254,62.9421020508
8.255,62.4711547852
8.256,61.5292602539
8.257,60.5873657227
8.258,59.6454711914
8.259,58.7035766602
8.26,57.2907348633
8.261,55.8778930664
8.262,54.9359985352
8.263,53.9941040039
8.264,52.581262207
8.265,52.1103149414
8.266,50.6974731445
8.267,48.3427368164
8.268,50.6974731445
8.269,52.581262207
8.27,55.8778930664
8.271,55.8778930664
8.272,53.9941040039
8.273,49.7555786133
8.274,48.813684082
8.275,47.4008422852
8.276,45.5170532227
8.277,44.5751586914
8.278,43.6332641602
8.279,41.7494750977
8.28,41.278527832
8.281,38.9002441406
8.282,35.1326660156
8.283,31.8360351562
8.284,16.2947753906
8.285,3.08470458984
8.286,3.08470458984
8.287,1.67186279297
8.288,1.67186279297
8.289,0.729968261719
8.29,0.259020996094
8.291,-0.211926269531
8.292,-3.50855712891
8.293,-4.92139892578
8.294,-6.80518798828
8.295,-10.5727661133
8.296,-11.5146606445
8.297,-14.3638916016
8.298,-15.7767333984
8.299,-18.1314697266
8.3,-19.0733642578
8.301,-16.2476806641
8.302,-15.7767333984
8.303,-17.1895751953
8.304,-21.4281005859
8.305,-25.1956787109
8.306,-27.0794677734
8.307,-28.9632568359
8.308,-33.2017822266
8.309,-36.4984130859
8.31,-39.7950439453
8.311,-41.7023803711
8.312,-43.115222168
8.313,-45.9409057617
8.314,-47.8246948242
8.315,-49.7084838867
8.316,-52.0632202148
8.317,-54.417956543
8.318,-57.7145874023
8.319,-61.0112182617
8.32,-62.4240600586
8.321,-63.3659545898
8.322,-62.4240600586
8.323,-61.953112793
8.324,-61.0112182617
8.325,-59.5983764648
8.326,-58.6564819336
8.327,-58.6564819336
8.328,-58.6564819336
8.329,-59.1274291992
8.33,-60.0693237305
8.331,-61.0112182617
8.332,-61.0112182617
8.333,-61.953112793
8.334,-62.4240600586
8.335,-62.4240600586
8.336,-62.8950073242
8.337,-62.4240600586
8.338,-62.4240600586
8.339,-61.953112793
8.34,-60.5402709961
8.341,-59.5983764648
8.342,-58.185534668
8.343,-56.3017456055
8.344,-54.8889038086
8.345,-53.9470092773
8.346,-52.0632202148
8.347,-50.1794311523
8.348,-50.650378418
8.349,-49.2375366211
8.35,-50.1794311523
8.351,-49.2375366211
8.352,-48.7665893555
8.353,-57.7145874023
8.354,-60.0693237305
8.355,-59.1274291992
8.356,-56.7726928711
8.357,-54.417956543
8.358,-53.0051147461
8.359,-50.650378418
8.36,-47.8246948242
8.361,-44.9990112305
8.362,-42.1733276367
8.363,-19.5443115234
8.364,-12.9275024414
8.365,-17.1895751953
8.366,-17.1895751953
8.367,-17.6605224609
8.368,-18.6024169922
8.369,-17.1895751953
8.37,-13.4219970703
8.371,-14.3638916016
8.372,-11.5146606445
8.373,-5.86329345703
8.374,-1.62476806641
8.375,0.259020996094
8.376,3.55565185547
8.377,5.43944091797
8.378,8.73607177734
8.379,5.91038818359
8.38,6.38133544922
8.381,10.1489135742
8.382,12.5036499023
8.383,15.823828125
8.384,18.1785644531
8.385,22.4170898437
8.386,26.1846679687
8.387,30.4231933594
8.388,35.1326660156
8.389,37.9583496094
8.39,37.9583496094
8.391,37.4874023437
8.392,37.0164550781
8.393,38.429296875
8.394,40.3130859375
8.395,42.6913696289
8.396,44.5751586914
8.397,46.9298950195
8.398,48.3427368164
8.399,51.1684204102
8.4,51.6393676758
8.401,53.5231567383
8.402,57.2907348633
8.403,58.7035766602
8.404,60.5873657227
8.405,61.5292602539
8.406,62.4711547852
8.407,65.2968383789
8.408,65.2968383789
8.409,62.0002075195
8.41,59.6454711914
8.411,57.7616821289
8.412,57.2907348633
8.413,56.8197875977
8.414,56.8197875977
8.415,57.2907348633
8.416,57.2907348633
8.417,57.7616821289
8.418,57.2907348633
8.419,56.8197875977
8.42,56.8197875977
8.421,56.348840332
8.422,55.4069458008
8.423,55.8778930664
8.424,55.4069458008
8.425,53.9941040039
8.426,52.1103149414
8.427,53.5231567383
8.428,53.5231567383
8.429,57.2907348633
8.43,59.1745239258
8.431,67.1806274414
8.432,71.9136474609
8.433,71.4427001953
8.434,72.3845947266
8.435,70.5008056641
8.436,66.7096801758
8.437,63.4130493164
8.438,60.116418457
8.439,57.2907348633
8.44,54.9359985352
8.441,52.581262207
8.442,52.1103149414
8.443,48.3427368164
8.444,37.0164550781
8.445,19.59140625
8.446,15.823828125
8.447,16.2947753906
8.448,17.7076171875
8.449,16.7657226562
8.45,13.9400390625
8.451,10.6198608398
8.452,7.79417724609
8.453,4.49754638672
8.454,1.67186279297
8.455,-2.09571533203
8.456,-5.39234619141
8.457,-10.5727661133
8.458,-13.8929443359
8.459,-18.1314697266
8.46,-19.0733642578
8.461,-20.0152587891
8.462,-23.3118896484
8.463,-24.7247314453
8.464,-28.0213623047
8.465,-31.7889404297
8.466,-35.0855712891
8.467,-40.7604858398
8.468,-44.0571166992
8.469,-46.882800293
8.47,-49.7084838867
8.471,-52.0632202148
8.472,-54.417956543
8.473,-56.7726928711
8.474,-59.1274291992
8.475,-62.8950073242
8.476,-65.2497436523
8.477,-67.1570800781
8.478,-68.569921875
8.479,-68.569921875
8.48,-66.6861328125
8.481,-65.720690918
8.482,-65.720690918
8.483,-66.1916381836
8.484,-67.1570800781
8.485,-68.0989746094
8.486,-69.5118164063
8.487,-69.9827636719
8.488,-71.3956054688
8.489,-72.3375
8.49,-72.8084472656
8.491,-72.8084472656
8.492,-72.8084472656
8.493,-72.3375
8.494,-71.8665527344
8.495,-71.3956054688
8.496,-69.9827636719
8.497,-68.569921875
8.498,-66.1916381836
8.499,-62.4240600586
8.5,-59.5983764648
8.501,-55.8307983398
8.502,-55.3598510742
8.503,-55.3598510742
8.504,-56.7726928711
8.505,-61.0112182617
8.506,-61.953112793
8.507,-62.8950073242
8.508,-63.8369018555
8.509,-60.0693237305
8.51,-58.6564819336
8.511,-56.3017456055
8.512,-53.4760620117
8.513,-50.650378418
8.514,-45.9409057617
8.515,-43.5861694336
8.516,-20.4862060547
8.517,-11.5146606445
8.518,-9.63087158203
8.519,-8.21802978516
8.52,-9.63087158203
8.521,-5.86329345703
8.522,-5.39234619141
8.523,-3.03760986328
8.524,-2.09571533203
8.525,-7.74708251953
8.526,-3.97950439453
8.527,0.729968261719
8.528,5.91038818359
8.529,9.67796630859
8.53,12.974597168
8.531,15.823828125
8.532,19.1204589844
8.533,21.9461425781
8.534,24.3008789062
8.535,26.6556152344
8.536,27.1265625
8.537,30.894140625
8.538,35.6036132812
8.539,41.278527832
8.54,43.6332641602
8.541,45.9880004883
8.542,49.2846313477
8.543,56.348840332
8.544,61.5292602539
8.545,63.883996582
8.546,63.883996582
8.547,62.4711547852
8.548,63.883996582
8.549,65.2968383789
8.55,68.6170166016
8.551,73.3264892578
8.552,76.6231201172
8.553,77.0940673828
8.554,73.3264892578
8.555,68.6170166016
8.556,64.8258911133
8.557,62.4711547852
8.558,61.5292602539
8.559,61.0583129883
8.56,61.0583129883
8.561,61.0583129883
8.562,61.0583129883
8.563,61.0583129883
8.564,60.5873657227
8.565,58.7035766602
8.566,55.8778930664
8.567,54.4650512695
8.568,56.348840332
8.569,56.348840332
8.57,60.5873657227
8.571,63.883996582
8.572,63.4130493164
8.573,65.2968383789
8.574,65.7677856445
8.575,67.6751220703
8.576,68.1460693359
8.577,68.1460693359
8.578,67.1806274414
8.579,64.8258911133
8.58,63.4130493164
8.581,60.5873657227
8.582,57.2907348633
8.583,54.4650512695
8.584,51.1684204102
8.585,48.3427368164
8.586,45.046105957
8.587,42.6913696289
8.588,33.7198242187
8.589,14.8819335937
8.59,11.0908081055
8.591,17.2366699219
8.592,14.4109863281
8.593,9.67796630859
8.594,7.79417724609
8.595,4.49754638672
8.596,0.729968261719
8.597,-0.682873535156
8.598,4.49754638672
8.599,6.38133544922
8.6,0.729968261719
8.601,-4.92139892578
8.602,-10.5727661133
8.603,-14.8348388672
8.604,-17.6605224609
8.605,-21.4281005859
8.606,-24.2537841797
8.607,-28.9632568359
8.608,-33.6727294922
8.609,-39.3240966797
8.61,-43.115222168
8.611,-46.4118530273
8.612,-47.8246948242
8.613,-50.650378418
8.614,-53.0051147461
8.615,-55.3598510742
8.616,-59.5983764648
8.617,-63.3659545898
8.618,-64.7787963867
8.619,-65.2497436523
8.62,-66.6861328125
8.621,-68.0989746094
8.622,-66.1916381836
8.623,-65.2497436523
8.624,-65.2497436523
8.625,-66.1916381836
8.626,-67.1570800781
8.627,-68.569921875
8.628,-69.5118164063
8.629,-70.9246582031
8.63,-71.8665527344
8.631,-72.8084472656
8.632,-73.7503417969
8.633,-74.6922363281
8.634,-74.6922363281
8.635,-75.1631835938
8.636,-74.6922363281
8.637,-74.2212890625
8.638,-73.2793945313
8.639,-71.8665527344
8.64,-69.9827636719
8.641,-68.0989746094
8.642,-65.2497436523
8.643,-63.8369018555
8.644,-61.4821655273
8.645,-59.5983764648
8.646,-59.5983764648
8.647,-58.6564819336
8.648,-60.5402709961
8.649,-64.3078491211
8.65,-64.3078491211
8.651,-61.4821655273
8.652,-58.185534668
8.653,-56.3017456055
8.654,-54.8889038086
8.655,-52.0632202148
8.656,-49.2375366211
8.657,-45.4699584961
8.658,-42.6442749023
8.659,-38.8531494141
8.66,-15.3057861328
8.661,-40.2895385742
8.662,-46.882800293
8.663,-42.1733276367
8.664,-35.5565185547
8.665,-28.9632568359
8.666,-25.1956787109
8.667,-20.4862060547
8.668,-15.7767333984
8.669,-10.1018188477
8.67,-6.33424072266
8.671,-0.682873535156
8.672,5.43944091797
8.673,9.20701904297
8.674,14.4109863281
8.675,19.1204589844
8.676,23.8299316406
8.677,28.5394042969
8.678,32.7779296875
8.679,37.0164550781
8.68,38.9002441406
8.681,42.2204223633
8.682,45.5170532227
8.683,50.2265258789
8.684,52.1103149414
8.685,53.5231567383
8.686,56.348840332
8.687,59.1745239258
8.688,62.9421020508
8.689,65.2968383789
8.69,69.0879638672
8.691,73.3264892578
8.692,76.6231201172
8.693,80.3906982422
8.694,79.9197509766
8.695,81.8035400391
8.696,79.9197509766
8.697,79.9197509766
8.698,78.5069091797
8.699,78.9778564453
8.7,78.5069091797
8.701,78.5069091797
8.702,78.0359619141
8.703,77.5650146484
8.704,77.5650146484
8.705,77.5650146484
8.706,77.5650146484
8.707,77.0940673828
8.708,76.1521728516
8.709,75.6812255859
8.71,75.6812255859
8.711,76.6231201172
8.712,77.5650146484
8.713,78.5069091797
8.714,78.9778564453
8.715,78.9778564453
8.716,78.9778564453
8.717,78.9778564453
8.718,77.5650146484
8.719,76.6231201172
8.72,74.7393310547
8.721,73.7974365234
8.722,71.4427001953
8.723,69.0879638672
8.724,63.883996582
8.725,61.5292602539
8.726,60.116418457
8.727,57.2907348633
8.728,53.9941040039
8.729,49.2846313477
8.73,44.5751586914
8.731,40.8075805664
8.732,36.5455078125
8.733,33.2488769531
8.734,27.5975097656
8.735,12.5036499023
8.736,2.14281005859
8.737,3.55565185547
8.738,3.55565185547
8.739,3.55565185547
8.74,-0.682873535156
8.741,-3.97950439453
8.742,-8.68897705078
8.743,-13.8929443359
8.744,-14.3638916016
8.745,-18.6024169922
8.746,-22.8409423828
8.747,-24.2537841797
8.748,-27.0794677734
8.749,-29.9051513672
8.75,-34.6146240234
8.751,-37.4403076172
8.752,-41.2314331055
8.753,-44.9990112305
8.754,-48.7665893555
8.755,-53.4760620117
8.756,-57.2436401367
8.757,-60.5402709961
8.758,-63.3659545898
8.759,-65.720690918
8.76,-69.5118164063
8.761,-77.0469726563
8.762,-76.5760253906
8.763,-77.0469726563
8.764,-82.2273925781
8.765,-85.0530761719
8.766,-82.2273925781
8.767,-78.4598144531
8.768,-77.5179199219
8.769,-77.5179199219
8.77,-77.0469726563
8.771,-77.0469726563
8.772,-77.0469726563
8.773,-77.0469726563
8.774,-77.5179199219
8.775,-77.5179199219
8.776,-77.5179199219
8.777,-77.5179199219
8.778,-77.5179199219
8.779,-77.0469726563
8.78,-76.105078125
8.781,-75.1631835938
8.782,-74.2212890625
8.783,-72.8084472656
8.784,-71.8665527344
8.785,-69.9827636719
8.786,-67.6280273438
8.787,-64.7787963867
8.788,-62.8950073242
8.789,-61.4821655273
8.79,-59.5983764648
8.791,-58.185534668
8.792,-55.3598510742
8.793,-49.7084838867
8.794,-62.8950073242
8.795,-74.6922363281
8.796,-73.7503417969
8.797,-65.720690918
8.798,-63.8369018555
8.799,-60.5402709961
8.8,-58.185534668
8.801,-56.7726928711
8.802,-51.1213256836
8.803,-46.882800293
8.804,-42.1733276367
8.805,-36.9693603516
8.806,-31.7889404297
8.807,-26.6085205078
8.808,-20.4862060547
8.809,-5.39234619141
8.81,0.259020996094
8.811,2.14281005859
8.812,3.55565185547
8.813,5.43944091797
8.814,7.32322998047
8.815,8.73607177734
8.816,15.823828125
8.817,17.7076171875
8.818,22.8880371094
8.819,27.1265625
8.82,28.5394042969
8.821,32.7779296875
8.822,37.0164550781
8.823,41.7494750977
8.824,45.046105957
8.825,49.2846313477
8.826,51.1684204102
8.827,53.0522094727
8.828,57.2907348633
8.829,59.1745239258
8.83,62.0002075195
8.831,65.2968383789
8.832,68.1460693359
8.833,70.9717529297
8.834,73.3264892578
8.835,77.0940673828
8.836,79.4488037109
8.837,82.7454345703
8.838,84.1582763672
8.839,84.1582763672
8.84,86.9839599609
8.841,88.3968017578
8.842,84.6292236328
8.843,80.8616455078
8.844,77.5650146484
8.845,75.2102783203
8.846,73.3264892578
8.847,71.9136474609
8.848,70.9717529297
8.849,69.5589111328
8.85,68.6170166016
8.851,67.1806274414
8.852,66.7096801758
8.853,66.2387329102
8.854,68.1460693359
8.855,76.6231201172
8.856,81.3325927734
8.857,81.8035400391
8.858,81.8035400391
8.859,80.8616455078
8.86,79.4488037109
8.861,76.6231201172
8.862,74.2683837891
8.863,71.4427001953
8.864,65.2968383789
8.865,64.3549438477
8.866,62.9421020508
8.867,61.5292602539
8.868,59.6454711914
8.869,56.348840332
8.87,54.9359985352
8.871,53.0522094727
8.872,50.2265258789
8.873,47.4008422852
8.874,45.046105957
8.875,40.8075805664
8.876,36.5455078125
8.877,33.2488769531
8.878,29.0103515625
8.879,24.3008789062
8.88,19.59140625
8.881,14.4109863281
8.882,9.20701904297
8.883,4.49754638672
8.884,0.259020996094
8.885,-4.92139892578
8.886,-8.21802978516
8.887,-12.9275024414
8.888,-17.6605224609
8.889,-22.3699951172
8.89,-27.0794677734
8.891,-30.3760986328
