"Latest: Time (s)","Latest: Potential (mV)"
1.303,0.94189453125
1.304,1.41284179688
1.305,1169.715271
1.306,1245.98518066
1.307,54.6063354492
1.308,1.41284179688
1.309,759.732128906
1.31,1246.9270752
1.311,587.459619141
1.312,0.94189453125
1.313,245.71673584
1.314,1245.04328613
1.315,1078.39859619
1.316,1.41284179688
1.317,1.41284179688
1.318,1138.18535156
1.319,1245.5142334
1.32,119.079016113
1.321,1.41284179688
1.322,693.823059082
1.323,1246.9270752
1.324,655.228930664
1.325,0.94189453125
1.326,188.284716797
1.327,1245.5142334
1.328,1128.29545898
1.329,0.94189453125
1.33,1.41284179688
1.331,1102.887854
1.332,1246.45612793
1.333,181.691455078
1.334,0.94189453125
1.335,631.705114746
1.336,1246.45612793
1.337,715.015686035
1.338,0.94189453125
1.339,136.975012207
1.34,1246.45612793
1.341,1170.65716553
1.342,1.41284179688
1.343,1.8837890625
1.344,1067.59035645
1.345,1246.9270752
1.346,241.007263184
1.347,0.94189453125
1.348,568.621728516
1.349,1245.04328613
1.35,776.686230469
1.351,0.94189453125
1.352,89.9038330078
1.353,1246.9270752
1.354,1207.39105225
1.355,1.41284179688
1.356,1.41284179688
1.357,1047.81057129
1.358,1246.9270752
1.359,285.723706055
1.36,1.41284179688
1.361,581.337304688
1.362,1245.5142334
1.363,734.300976562
1.364,0.94189453125
1.365,104.032250977
1.366,1246.9270752
1.367,1176.30853271
1.368,0.94189453125
1.369,1.41284179688
1.37,1037.44973145
1.371,1246.9270752
1.372,311.131311035
1.373,1.41284179688
1.374,519.195812988
1.375,1245.04328613
1.376,832.210913086
1.377,0.94189453125
1.378,2.35473632813
1.379,1225.26350098
1.38,1246.45612793
1.381,1.8837890625
1.382,1.41284179688
1.383,889.171984863
1.384,1245.5142334
1.385,452.815795898
1.386,0.94189453125
1.387,364.795751953
1.388,1246.45612793
1.389,969.209472656
1.39,1.41284179688
1.391,1.41284179688
1.392,1195.14642334
1.393,1246.9270752
1.394,3.29663085938
1.395,1.41284179688
1.396,821.40267334
1.397,1245.04328613
1.398,522.963391113
1.399,0.94189453125
1.4,302.654260254
1.401,1246.9270752
1.402,1027.55983887
1.403,0.94189453125
1.404,1.41284179688
1.405,1167.83148193
1.406,1247.39802246
1.407,58.3739135742
1.408,0.94189453125
1.409,755.964550781
1.41,1245.04328613
1.411,591.674597168
1.412,0.94189453125
1.413,242.42010498
1.414,1246.9270752
1.415,1082.16617432
1.416,0.94189453125
1.417,1.41284179688
1.418,1136.3015625
1.419,1247.39802246
1.42,123.317541504
1.421,0.94189453125
1.422,688.64263916
1.423,1245.98518066
1.424,659.93840332
1.425,0.94189453125
1.426,183.104296875
1.427,1247.39802246
1.428,1133.47587891
1.429,1.41284179688
1.43,1.8837890625
1.431,1098.64932861
1.432,1245.98518066
1.433,188.755664062
1.434,1.41284179688
1.435,623.228063965
1.436,1246.45612793
1.437,723.963684082
1.438,0.94189453125
1.439,130.381750488
1.44,1245.98518066
1.441,1177.25042725
1.442,0.94189453125
1.443,1.41284179688
1.444,1060.99709473
1.445,1245.04328613
1.446,248.542419434
1.447,0.94189453125
1.448,565.325097656
1.449,1246.9270752
1.45,781.395703125
1.451,0.94189453125
1.452,87.0781494141
1.453,1245.04328613
1.454,1215.86810303
1.455,1.41284179688
1.456,1.41284179688
1.457,1008.74549561
1.458,1245.04328613
1.459,319.608361816
1.46,0.94189453125
1.461,491.904418945
1.462,1246.9270752
1.463,851.519750977
1.464,0.94189453125
1.465,28.2332885742
1.466,1236.09528809
1.467,1247.39802246
1.468,1.41284179688
1.469,1.41284179688
1.47,946.133056641
1.471,1245.04328613
1.472,390.697851562
1.473,1.41284179688
1.474,425.995349121
1.475,1247.39802246
1.476,914.132189941
1.477,0.94189453125
1.478,1.41284179688
1.479,1216.7864502
1.48,1246.45612793
1.481,1.41284179688
1.482,1.41284179688
1.483,881.636828613
1.484,1246.9270752
1.485,459.409057617
1.486,0.94189453125
1.487,361.499121094
1.488,1245.98518066
1.489,973.447998047
1.49,1.41284179688
1.491,1.41284179688
1.492,1193.26263428
1.493,1245.98518066
1.494,4.70947265625
1.495,1.41284179688
1.496,818.10604248
1.497,1247.39802246
1.498,527.201916504
1.499,0.94189453125
1.5,299.381176758
1.501,1245.04328613
1.502,1030.38552246
1.503,0.94189453125
1.504,1.41284179688
1.505,1166.4421875
1.506,1245.98518066
1.507,60.2341552734
1.508,0.94189453125
1.509,754.080761719
1.51,1246.9270752
1.511,593.55838623
1.512,0.94189453125
1.513,241.478210449
1.514,1245.04328613
1.515,1081.22427979
1.516,0.94189453125
1.517,0.94189453125
1.518,1137.7144043
1.519,1245.5142334
1.52,119.079016113
1.521,0.94189453125
1.522,695.706848145
1.523,1246.9270752
1.524,650.048510742
1.525,0.94189453125
1.526,200.058398437
1.527,1245.98518066
1.528,1114.66153564
1.529,1.41284179688
1.53,1.41284179688
1.531,1132.53398438
1.532,1246.9270752
1.533,123.317541504
1.534,1.41284179688
1.535,706.067687988
1.536,1245.98518066
1.537,650.519458008
1.538,0.470947265625
1.539,178.865771484
1.54,1246.45612793
1.541,1117.48721924
1.542,1.41284179688
1.543,1.41284179688
1.544,1080.28238525
1.545,1246.9270752
1.546,216.047058105
1.547,0.94189453125
1.548,589.31986084
1.549,1245.04328613
1.55,768.680126953
1.551,0.94189453125
1.552,83.7815185547
1.553,1246.9270752
1.554,1220.08308105
1.555,1.41284179688
1.556,1.41284179688
1.557,1005.44886475
1.558,1247.39802246
1.559,324.317834473
1.56,1.41284179688
1.561,488.13684082
1.562,1245.04328613
1.563,855.758276367
1.564,0.94189453125
1.565,25.8785522461
1.566,1235.15339355
1.567,1245.98518066
1.568,1.41284179688
1.569,0.94189453125
1.57,941.89453125
1.571,1247.39802246
1.572,393.994482422
1.573,1.41284179688
1.574,422.698718262
1.575,1245.98518066
1.576,917.428820801
1.577,0.94189453125
1.578,0.94189453125
1.579,1215.86810303
1.58,1246.9270752
1.581,1.41284179688
1.582,0.94189453125
1.583,878.363745117
1.584,1245.98518066
1.585,463.176635742
1.586,0.94189453125
1.587,358.202490234
1.588,1246.45612793
1.589,977.192028809
1.59,0.94189453125
1.591,1.41284179688
1.592,1191.84979248
1.593,1246.9270752
1.594,5.6513671875
1.595,1.41284179688
1.596,814.338464355
1.597,1245.04328613
1.598,530.969494629
1.599,0.94189453125
1.6,296.084545898
1.601,1246.9270752
1.602,1033.68215332
1.603,0.94189453125
1.604,1.41284179688
1.605,1165.0293457
1.606,1247.39802246
1.607,64.4726806641
1.608,1.41284179688
1.609,750.313183594
1.61,1245.98518066
1.611,596.85501709
1.612,0.94189453125
1.613,239.594421387
1.614,1247.39802246
1.615,1084.04996338
1.616,1.41284179688
1.617,1.41284179688
1.618,1134.8887207
1.619,1247.39802246
1.62,124.259436035
1.621,0.94189453125
1.622,692.881164551
1.623,1245.98518066
1.624,657.583666992
1.625,0.94189453125
1.626,188.284716797
1.627,1246.9270752
1.628,1131.59208984
1.629,1.41284179688
1.63,1.41284179688
1.631,1098.17838135
1.632,1245.5142334
1.633,191.581347656
1.634,0.94189453125
1.635,618.047644043
1.636,1246.9270752
1.637,729.144104004
1.638,0.94189453125
1.639,124.259436035
1.64,1245.04328613
1.641,1184.31463623
1.642,1.41284179688
1.643,1.41284179688
1.644,1051.57814941
1.645,1245.04328613
1.646,261.705395508
1.647,1.41284179688
1.648,550.254785156
1.649,1246.9270752
1.65,795.971520996
1.651,0.94189453125
1.652,72.0078369141
1.653,1245.04328613
1.654,1226.20539551
1.655,1.41284179688
1.656,1.41284179688
1.657,999.797497559
1.658,1245.04328613
1.659,329.498254395
1.66,0.94189453125
1.661,483.89831543
1.662,1246.9270752
1.663,859.525854492
1.664,0.94189453125
1.665,23.0528686523
1.666,1234.21149902
1.667,1247.86896973
1.668,1.41284179688
1.669,1.41284179688
1.67,939.068847656
1.671,1245.5142334
1.672,397.267565918
1.673,0.94189453125
1.674,419.402087402
1.675,1247.39802246
1.676,920.254504395
1.677,1.41284179688
1.678,1.41284179688
1.679,1214.45526123
1.68,1245.98518066
1.681,1.41284179688
1.682,1.41284179688
1.683,876.95090332
1.684,1246.45612793
1.685,463.176635742
1.686,0.94189453125
1.687,360.086279297
1.688,1245.5142334
1.689,973.447998047
1.69,0.94189453125
1.691,1.41284179688
1.692,1194.67547607
1.693,1245.98518066
1.694,3.29663085938
1.695,1.41284179688
1.696,833.152807617
1.697,1246.9270752
1.698,478.246948242
1.699,0.94189453125
1.7,355.376806641
1.701,1245.04328613
1.702,970.151367188
1.703,0.94189453125
1.704,1.41284179688
1.705,1191.84979248
1.706,1245.98518066
1.707,8.47705078125
1.708,1.41284179688
1.709,806.33236084
1.71,1246.9270752
1.711,546.958154297
1.712,0.94189453125
1.713,266.88581543
1.714,1245.98518066
1.715,1062.88088379
1.716,0.94189453125
1.717,1.41284179688
1.718,1137.7144043
1.719,1245.98518066
1.72,122.846594238
1.721,1.41284179688
1.722,687.229797363
1.723,1247.39802246
1.724,663.705981445
1.725,1.41284179688
1.726,177.923876953
1.727,1245.98518066
1.728,1138.65629883
1.729,0.94189453125
1.73,1.41284179688
1.731,1093.46890869
1.732,1246.45612793
1.733,197.232714844
1.734,1.41284179688
1.735,613.809118652
1.736,1245.5142334
1.737,734.300976562
1.738,0.94189453125
1.739,120.49185791
1.74,1246.45612793
1.741,1186.66937256
1.742,1.41284179688
1.743,1.41284179688
1.744,1049.69436035
1.745,1246.9270752
1.746,265.472973633
1.747,0.94189453125
1.748,546.487207031
1.749,1245.98518066
1.75,798.79720459
1.751,1.41284179688
1.752,69.1821533203
1.753,1246.45612793
1.754,1228.56013184
1.755,1.41284179688
1.756,1.41284179688
1.757,997.44276123
1.758,1246.9270752
1.759,333.26583252
1.76,0.94189453125
1.761,480.60168457
1.762,1245.5142334
1.763,862.822485352
1.764,0.94189453125
1.765,20.6981323242
1.766,1232.79865723
1.767,1246.45612793
1.768,1.8837890625
1.769,1.41284179688
1.77,935.772216797
1.771,1247.39802246
1.772,401.506091309
1.773,0.94189453125
1.774,416.576403809
1.775,1245.5142334
1.776,923.080187988
1.777,0.94189453125
1.778,1.41284179688
1.779,1213.5133667
1.78,1246.9270752
1.781,1.41284179688
1.782,0.94189453125
1.783,875.538061523
1.784,1245.04328613
1.785,466.002319336
1.786,0.94189453125
1.787,358.202490234
1.788,1246.45612793
1.789,972.506103516
1.79,0.94189453125
1.791,1.41284179688
1.792,1193.73358154
1.793,1247.39802246
1.794,3.29663085938
1.795,1.41284179688
1.796,819.518884277
1.797,1245.04328613
1.798,531.440441895
1.799,0.94189453125
1.8,294.671704102
1.801,1246.9270752
1.802,1036.97878418
1.803,1.41284179688
1.804,1.41284179688
1.805,1162.67460938
1.806,1246.9270752
1.807,70.1240478516
1.808,1.41284179688
1.809,743.719921875
1.81,1245.04328613
1.811,603.919226074
1.812,0.94189453125
1.813,231.588317871
1.814,1247.39802246
1.815,1091.58511963
1.816,0.94189453125
1.817,1.41284179688
1.818,1129.70830078
1.819,1247.39802246
1.82,135.091223145
1.821,1.41284179688
1.822,677.363452148
1.823,1245.98518066
1.824,671.712084961
1.825,0.94189453125
1.826,173.685351562
1.827,1246.9270752
1.828,1141.95292969
1.829,1.41284179688
1.83,1.41284179688
1.831,1091.58511963
1.832,1245.5142334
1.833,201.000292969
1.834,1.41284179688
1.835,610.512487793
1.836,1246.45612793
1.837,736.655712891
1.838,0.94189453125
1.839,118.608068848
1.84,1245.98518066
1.841,1188.55316162
1.842,1.41284179688
1.843,1.41284179688
1.844,1047.81057129
1.845,1245.5142334
1.846,267.356762695
1.847,0.94189453125
1.848,546.016259766
1.849,1247.39802246
1.85,799.739099121
1.851,0.94189453125
1.852,69.1821533203
1.853,1245.04328613
1.854,1228.08918457
1.855,1.41284179688
1.856,1.41284179688
1.857,999.797497559
1.858,1245.04328613
1.859,328.085412598
1.86,1.41284179688
1.861,491.43347168
1.862,1247.39802246
1.863,836.920385742
1.864,0.94189453125
1.865,80.4848876953
1.866,1245.04328613
1.867,1205.50726318
1.868,1.41284179688
1.869,1.41284179688
1.87,990.378552246
1.871,1245.98518066
1.872,328.556359863
1.873,0.94189453125
1.874,472.595581055
1.875,1247.39802246
1.876,906.597033691
1.877,0.94189453125
1.878,1.41284179688
1.879,1214.45526123
1.88,1245.5142334
1.881,1.41284179688
1.882,0.94189453125
1.883,871.770483398
1.884,1246.9270752
1.885,468.357055664
1.886,0.94189453125
1.887,349.725439453
1.888,1245.98518066
1.889,983.314343262
1.89,1.41284179688
1.891,1.41284179688
1.892,1188.55316162
1.893,1245.98518066
1.894,11.2791870117
1.895,1.41284179688
1.896,805.390466309
1.897,1246.9270752
1.898,539.917492676
1.899,1.41284179688
1.9,287.607495117
1.901,1245.04328613
1.902,1041.21730957
1.903,1.41284179688
1.904,1.41284179688
1.905,1160.79082031
1.906,1245.98518066
1.907,73.8916259766
1.908,1.41284179688
1.909,739.481396484
1.91,1246.9270752
1.911,608.157751465
1.912,1.41284179688
1.913,227.34979248
1.914,1245.98518066
1.915,1094.41080322
1.916,1.41284179688
1.917,1.41284179688
1.918,1127.82451172
1.919,1246.45612793
1.92,138.85880127
1.921,1.41284179688
1.922,673.595874023
1.923,1246.9270752
1.924,675.950610352
1.925,1.41284179688
1.926,169.446826172
1.927,1245.98518066
1.928,1145.24956055
1.929,0.94189453125
1.93,1.41284179688
1.931,1088.75943604
1.932,1246.9270752
1.933,204.74432373
1.934,1.41284179688
1.935,606.273962402
1.936,1245.5142334
1.937,740.423291016
1.938,0.94189453125
1.939,115.782385254
1.94,1246.9270752
1.941,1190.43695068
1.942,0.94189453125
1.943,1.41284179688
1.944,1046.39772949
1.945,1247.39802246
1.946,269.240551758
1.947,1.41284179688
1.948,547.900048828
1.949,1245.04328613
1.95,794.087731934
1.951,0.94189453125
1.952,74.8335205078
1.953,1246.9270752
1.954,1221.49592285
1.955,1.41284179688
1.956,1.41284179688
1.957,999.326550293
1.958,1247.39802246
1.959,335.149621582
1.96,0.94189453125
1.961,477.305053711
1.962,1245.5142334
1.963,866.590063477
1.964,1.41284179688
1.965,16.9305541992
1.966,1231.8567627
1.967,1246.9270752
1.968,1.41284179688
1.969,1.41284179688
1.97,930.591796875
1.971,1246.9270752
1.972,406.68651123
1.973,0.94189453125
1.974,411.395983887
1.975,1245.98518066
1.976,928.708007813
1.977,0.94189453125
1.978,1.41284179688
1.979,1211.62957764
1.98,1246.9270752
1.981,1.41284179688
1.982,1.41284179688
1.983,867.061010742
1.984,1245.98518066
1.985,475.421264648
1.986,0.94189453125
1.987,346.923303223
1.988,1246.9270752
1.989,987.552868652
1.99,0.94189453125
1.991,1.41284179688
1.992,1187.61126709
1.993,1247.39802246
1.994,13.1629760742
1.995,0.94189453125
1.996,803.03572998
1.997,1245.04328613
1.998,542.719628906
1.999,0.94189453125
2,285.723706055
2.001,1246.9270752
2.002,1042.63015137
2.003,1.41284179688
2.004,1.41284179688
2.005,1159.84892578
2.006,1247.39802246
2.007,75.3044677734
2.008,1.41284179688
2.009,739.010449219
2.01,1245.04328613
2.011,608.62869873
2.012,0.94189453125
2.013,228.291687012
2.014,1246.9270752
2.015,1093.93985596
2.016,1.41284179688
2.017,0.94189453125
2.018,1129.23735352
2.019,1246.9270752
2.02,131.794592285
2.021,1.41284179688
2.022,702.771057129
2.023,1246.45612793
2.024,602.977331543
2.025,0.94189453125
2.026,256.524975586
2.027,1246.45612793
2.028,1101.00406494
2.029,0.94189453125
2.03,1.41284179688
2.031,1115.60343018
2.032,1245.5142334
2.033,179.33671875
2.034,1.41284179688
2.035,611.92532959
2.036,1246.9270752
2.037,735.713818359
2.038,0.94189453125
2.039,114.840490723
2.04,1245.98518066
2.041,1190.90789795
2.042,1.41284179688
2.043,1.41284179688
2.044,1042.1592041
2.045,1245.98518066
2.046,273.950024414
2.047,1.41284179688
2.048,536.620861816
2.049,1247.39802246
2.05,807.745202637
2.051,0.94189453125
2.052,61.6469970703
2.053,1244.57233887
2.054,1234.21149902
2.055,1.41284179688
2.056,1.41284179688
2.057,989.436657715
2.058,1245.5142334
2.059,342.684777832
2.06,0.94189453125
2.061,471.182739258
2.062,1247.39802246
2.063,871.299536133
2.064,0.94189453125
2.065,12.221081543
2.066,1230.91486816
2.067,1246.9270752
2.068,1.41284179688
2.069,1.41284179688
2.07,926.82421875
2.071,1245.98518066
2.072,410.925036621
2.073,0.94189453125
2.074,407.157458496
2.075,1245.98518066
2.076,932.475585938
2.077,0.94189453125
2.078,1.41284179688
2.079,1209.74578857
2.08,1245.98518066
2.081,1.41284179688
2.082,1.41284179688
2.083,862.351538086
2.084,1246.9270752
2.085,480.130737305
2.086,0.94189453125
2.087,342.684777832
2.088,1245.5142334
2.089,991.320446777
2.09,0.94189453125
2.091,1.41284179688
2.092,1185.72747803
2.093,1245.04328613
2.094,16.9305541992
2.095,1.41284179688
2.096,799.268151855
2.097,1246.9270752
2.098,546.016259766
2.099,0.94189453125
2.1,283.368969727
2.101,1245.04328613
2.102,1044.9848877
2.103,0.94189453125
2.104,1.41284179688
2.105,1161.26176758
2.106,1246.45612793
2.107,70.1240478516
2.108,1.41284179688
2.109,751.255078125
2.11,1247.39802246
2.111,600.151647949
2.112,0.94189453125
2.113,229.704528809
2.114,1245.5142334
2.115,1096.29459229
2.116,0.94189453125
2.117,1.41284179688
2.118,1125.46977539
2.119,1246.45612793
2.12,143.568273926
2.121,1.41284179688
2.122,667.002612305
2.123,1245.98518066
2.124,681.131030273
2.125,0.94189453125
2.126,165.208300781
2.127,1245.98518066
2.128,1149.01713867
2.129,1.41284179688
2.13,1.41284179688
2.131,1085.93375244
2.132,1247.39802246
2.133,210.395690918
2.134,1.41284179688
2.135,601.09354248
2.136,1245.5142334
2.137,746.545605469
2.138,0.94189453125
2.139,111.072912598
2.14,1246.45612793
2.141,1195.14642334
2.142,1.41284179688
2.143,1.41284179688
2.144,1040.27541504
2.145,1246.9270752
2.146,278.188549805
2.147,0.94189453125
2.148,534.266125488
2.149,1245.5142334
2.15,810.099938965
2.151,0.94189453125
2.152,60.2341552734
2.153,1245.5142334
2.154,1236.56623535
2.155,1.41284179688
2.156,1.41284179688
2.157,987.081921387
2.158,1247.39802246
2.159,345.03951416
2.16,0.94189453125
2.161,469.769897461
2.162,1245.04328613
2.163,872.71237793
2.164,0.94189453125
2.165,11.2791870117
2.166,1230.4439209
2.167,1246.9270752
