"Latest: Time (s)","Latest: Potential (mV)"
1.297,1246.45612793
1.298,781.395703125
1.299,1.41284179688
1.3,0.94189453125
1.301,586.988671875
1.302,1246.9270752
1.303,1245.98518066
1.304,198.174609375
1.305,0.94189453125
1.306,1.41284179688
1.307,1123.11503906
1.308,1245.04328613
1.309,917.899768066
1.31,0.94189453125
1.311,0.94189453125
1.312,442.949450684
1.313,1246.9270752
1.314,1245.5142334
1.315,344.568566895
1.316,0.94189453125
1.317,1.41284179688
1.318,1010.1583374
1.319,1245.04328613
1.32,1045.45583496
1.321,1.41284179688
1.322,0.94189453125
1.323,304.538049316
1.324,1245.5142334
1.325,1245.98518066
1.326,493.293713379
1.327,0.94189453125
1.328,1.41284179688
1.329,871.770483398
1.33,1245.5142334
1.331,1159.37797852
1.332,1.41284179688
1.333,0.94189453125
1.334,174.156298828
1.335,1244.57233887
1.336,1246.9270752
1.337,641.100512695
1.338,0.94189453125
1.339,1.41284179688
1.34,728.673156738
1.341,1246.45612793
1.342,1246.9270752
1.343,56.9610717773
1.344,0.94189453125
1.345,57.432019043
1.346,1197.97210693
1.347,1247.39802246
1.348,783.255944824
1.349,0.94189453125
1.35,1.41284179688
1.351,584.633935547
1.352,1247.39802246
1.353,1246.45612793
1.354,200.058398437
1.355,0.94189453125
1.356,1.41284179688
1.357,1122.17314453
1.358,1247.39802246
1.359,920.254504395
1.36,0.94189453125
1.361,1.41284179688
1.362,441.065661621
1.363,1247.39802246
1.364,1245.98518066
1.365,346.923303223
1.366,0.94189453125
1.367,1.41284179688
1.368,1007.80360107
1.369,1245.98518066
1.37,1047.33962402
1.371,1.41284179688
1.372,0.94189453125
1.373,302.183312988
1.374,1246.9270752
1.375,1245.04328613
1.376,495.177502441
1.377,0.94189453125
1.378,1.41284179688
1.379,869.41574707
1.38,1245.98518066
1.381,1160.31987305
1.382,1.41284179688
1.383,1.41284179688
1.384,172.743457031
1.385,1245.04328613
1.386,1245.04328613
1.387,642.513354492
1.388,0.94189453125
1.389,0.94189453125
1.39,727.731262207
1.391,1245.04328613
1.392,1247.86896973
1.393,57.9029663086
1.394,0.470947265625
1.395,56.0191772461
1.396,1197.0302124
1.397,1247.39802246
1.398,784.668786621
1.399,1.41284179688
1.4,1.41284179688
1.401,583.692041016
1.402,1245.98518066
1.403,1247.39802246
1.404,201.471240234
1.405,0.470947265625
1.406,1.41284179688
1.407,1120.76030273
1.408,1247.39802246
1.409,920.72545166
1.41,0.94189453125
1.411,0.94189453125
1.412,439.652819824
1.413,1246.9270752
1.414,1246.9270752
1.415,348.312597656
1.416,0.94189453125
1.417,1.41284179688
1.418,1006.86170654
1.419,1246.9270752
1.42,1048.75246582
1.421,1.41284179688
1.422,0.94189453125
1.423,301.241418457
1.424,1246.9270752
1.425,1245.98518066
1.426,497.061291504
1.427,0.94189453125
1.428,1.41284179688
1.429,868.473852539
1.43,1246.45612793
1.431,1161.26176758
1.432,1.41284179688
1.433,0.94189453125
1.434,172.272509766
1.435,1245.04328613
1.436,1245.04328613
1.437,642.984301758
1.438,1.41284179688
1.439,1.41284179688
1.44,727.260314941
1.441,1245.5142334
1.442,1247.39802246
1.443,58.8448608398
1.444,0.94189453125
1.445,55.0772827148
1.446,1196.55926514
1.447,1245.5142334
1.448,785.610681152
1.449,0.94189453125
1.45,1.41284179688
1.451,581.808251953
1.452,1245.04328613
1.453,1247.39802246
1.454,202.413134766
1.455,0.94189453125
1.456,1.41284179688
1.457,1120.28935547
1.458,1247.39802246
1.459,921.667346191
1.46,1.41284179688
1.461,1.41284179688
1.462,438.710925293
1.463,1245.04328613
1.464,1247.39802246
1.465,348.783544922
1.466,0.94189453125
1.467,1.41284179688
1.468,1005.91981201
1.469,1247.39802246
1.47,1048.75246582
1.471,1.41284179688
1.472,0.94189453125
1.473,300.299523926
1.474,1247.39802246
1.475,1246.45612793
1.476,497.53223877
1.477,0.94189453125
1.478,1.41284179688
1.479,867.531958008
1.48,1246.45612793
1.481,1162.67460938
1.482,1.8837890625
1.483,0.94189453125
1.484,170.859667969
1.485,1245.5142334
1.486,1245.5142334
1.487,644.86809082
1.488,1.41284179688
1.489,1.41284179688
1.49,724.905578613
1.491,1246.45612793
1.492,1245.98518066
1.493,60.7051025391
1.494,0.94189453125
1.495,54.1353881836
1.496,1195.61737061
1.497,1245.04328613
1.498,787.96541748
1.499,0.94189453125
1.5,1.41284179688
1.501,579.924462891
1.502,1245.98518066
1.503,1246.9270752
1.504,204.273376465
1.505,0.94189453125
1.506,1.41284179688
1.507,1118.90006104
1.508,1245.98518066
1.509,924.02208252
1.51,1.41284179688
1.511,0.94189453125
1.512,436.356188965
1.513,1245.04328613
1.514,1247.39802246
1.515,351.609228516
1.516,0.94189453125
1.517,1.41284179688
1.518,1004.03602295
1.519,1246.9270752
1.52,1051.10720215
1.521,1.41284179688
1.522,0.94189453125
1.523,298.439282227
1.524,1245.98518066
1.525,1246.9270752
1.526,499.886975098
1.527,0.94189453125
1.528,1.41284179688
1.529,865.648168945
1.53,1247.39802246
1.531,1164.08745117
1.532,1.41284179688
1.533,0.94189453125
1.534,168.975878906
1.535,1245.04328613
1.536,1246.9270752
1.537,646.751879883
1.538,0.94189453125
1.539,1.41284179688
1.54,723.021789551
1.541,1246.9270752
1.542,1245.98518066
1.543,62.5888916016
1.544,0.470947265625
1.545,52.7225463867
1.546,1195.14642334
1.547,1245.5142334
1.548,789.378259277
1.549,0.94189453125
1.55,0.94189453125
1.551,578.511621094
1.552,1246.45612793
1.553,1245.98518066
1.554,206.157165527
1.555,0.94189453125
1.556,1.41284179688
1.557,1117.48721924
1.558,1245.04328613
1.559,924.963977051
1.56,0.94189453125
1.561,0.94189453125
1.562,434.943347168
1.563,1245.98518066
1.564,1246.9270752
1.565,353.022070312
1.566,0.94189453125
1.567,1.8837890625
1.568,1002.62318115
1.569,1245.04328613
1.57,1051.57814941
1.571,1.41284179688
1.572,0.94189453125
1.573,297.02644043
1.574,1245.04328613
1.575,1247.39802246
1.576,500.828869629
1.577,0.94189453125
1.578,1.41284179688
1.579,863.764379883
1.58,1246.9270752
1.581,1164.55839844
1.582,1.8837890625
1.583,0.94189453125
1.584,167.563037109
1.585,1244.1013916
1.586,1247.39802246
1.587,648.635668945
1.588,0.94189453125
1.589,1.41284179688
1.59,722.07989502
1.591,1247.39802246
1.592,1245.98518066
1.593,64.0017333984
1.594,0.94189453125
1.595,51.3097045898
1.596,1194.20452881
1.597,1246.9270752
1.598,790.320153809
1.599,0.94189453125
1.6,1.41284179688
1.601,577.098779297
1.602,1246.9270752
1.603,1245.98518066
1.604,207.570007324
1.605,0.94189453125
1.606,1.8837890625
1.607,1117.01627197
1.608,1245.98518066
1.609,926.376818848
1.61,1.41284179688
1.611,0.94189453125
1.612,433.530505371
1.613,1246.45612793
1.614,1245.04328613
1.615,354.434912109
1.616,0.94189453125
1.617,1.41284179688
1.618,1001.21033936
1.619,1245.04328613
1.62,1053.46193848
1.621,0.94189453125
1.622,0.94189453125
1.623,295.613598633
1.624,1245.98518066
1.625,1246.45612793
1.626,502.712658691
1.627,0.94189453125
1.628,1.41284179688
1.629,862.822485352
1.63,1245.98518066
1.631,1165.97124023
1.632,1.41284179688
1.633,0.94189453125
1.634,166.621142578
1.635,1244.1013916
1.636,1247.39802246
1.637,649.577563477
1.638,0.94189453125
1.639,1.41284179688
1.64,720.196105957
1.641,1246.9270752
1.642,1247.39802246
1.643,65.4145751953
1.644,0.94189453125
1.645,50.3678100586
1.646,1193.73358154
1.647,1247.39802246
1.648,792.203942871
1.649,0.94189453125
1.65,1.41284179688
1.651,575.6859375
1.652,1246.9270752
1.653,1245.98518066
1.654,208.982849121
1.655,0.470947265625
1.656,1.41284179688
1.657,1116.07437744
1.658,1246.45612793
1.659,927.766113281
1.66,0.94189453125
1.661,1.41284179688
1.662,432.117663574
1.663,1246.9270752
1.664,1245.98518066
1.665,355.847753906
1.666,0.94189453125
1.667,1.41284179688
1.668,999.797497559
1.669,1245.5142334
1.67,1054.87478027
1.671,1.41284179688
1.672,1.41284179688
1.673,293.72980957
1.674,1246.45612793
1.675,1245.04328613
1.676,504.125500488
1.677,0.94189453125
1.678,1.41284179688
1.679,860.938696289
1.68,1245.5142334
1.681,1166.91313477
1.682,1.8837890625
1.683,0.94189453125
1.684,164.737353516
1.685,1243.63044434
1.686,1245.98518066
1.687,651.461352539
1.688,0.94189453125
1.689,1.41284179688
1.69,718.312316895
1.691,1245.5142334
1.692,1247.39802246
1.693,66.8274169922
1.694,0.94189453125
1.695,49.4259155273
1.696,1192.79168701
1.697,1247.39802246
1.698,794.087731934
1.699,0.94189453125
1.7,1.41284179688
1.701,573.802148438
1.702,1246.9270752
1.703,1246.9270752
1.704,210.395690918
1.705,0.94189453125
1.706,1.8837890625
1.707,1114.66153564
1.708,1246.9270752
1.709,929.649902344
1.71,1.41284179688
1.711,1.41284179688
1.712,430.233874512
1.713,1247.39802246
1.714,1246.45612793
1.715,357.731542969
1.716,0.94189453125
1.717,1.41284179688
1.718,997.913708496
1.719,1246.45612793
1.72,1056.28762207
1.721,1.41284179688
1.722,0.94189453125
1.723,292.787915039
1.724,1246.9270752
1.725,1245.04328613
1.726,506.009289551
1.727,0.94189453125
1.728,1.41284179688
1.729,859.525854492
1.73,1245.98518066
1.731,1168.3024292
1.732,1.41284179688
1.733,0.94189453125
1.734,163.324511719
1.735,1243.63044434
1.736,1245.04328613
1.737,652.874194336
1.738,0.94189453125
1.739,1.41284179688
1.74,716.899475098
1.741,1245.04328613
1.742,1247.86896973
1.743,68.7112060547
1.744,1.41284179688
1.745,48.0130737305
1.746,1192.32073975
1.747,1245.98518066
1.748,795.50057373
1.749,0.94189453125
1.75,1.41284179688
1.751,572.389306641
1.752,1245.04328613
1.753,1247.39802246
1.754,212.27947998
1.755,0.94189453125
1.756,1.41284179688
1.757,1114.19058838
1.758,1247.39802246
1.759,930.591796875
1.76,1.41284179688
1.761,1.41284179688
1.762,428.350085449
1.763,1245.98518066
1.764,1246.9270752
1.765,359.144384766
1.766,0.94189453125
1.767,1.41284179688
1.768,996.971813965
1.769,1247.39802246
1.77,1056.28762207
1.771,1.41284179688
1.772,0.94189453125
1.773,292.316967773
1.774,1247.39802246
1.775,1245.98518066
1.776,506.480236816
1.777,0.94189453125
1.778,1.41284179688
1.779,859.054907227
1.78,1246.9270752
1.781,1168.77337646
1.782,1.8837890625
1.783,1.41284179688
1.784,163.324511719
1.785,1243.63044434
1.786,1245.98518066
1.787,653.345141602
1.788,0.94189453125
1.789,1.41284179688
1.79,716.428527832
1.791,1245.98518066
1.792,1245.98518066
1.793,69.1821533203
1.794,0.94189453125
1.795,48.0130737305
1.796,1192.32073975
1.797,1245.04328613
1.798,795.971520996
1.799,1.41284179688
1.8,1.41284179688
1.801,571.447412109
1.802,1245.04328613
1.803,1247.39802246
1.804,212.750427246
1.805,0.94189453125
1.806,1.41284179688
1.807,1113.24869385
1.808,1245.98518066
1.809,931.533691406
1.81,0.94189453125
1.811,0.94189453125
1.812,427.879138184
1.813,1245.04328613
1.814,1247.39802246
1.815,360.086279297
1.816,0.94189453125
1.817,1.41284179688
1.818,996.029919434
1.819,1247.39802246
1.82,1057.70046387
1.821,1.41284179688
1.822,0.94189453125
1.823,290.904125977
1.824,1245.98518066
1.825,1246.9270752
1.826,508.834973145
1.827,0.94189453125
1.828,1.41284179688
1.829,857.171118164
1.83,1246.9270752
1.831,1170.18621826
1.832,1.41284179688
1.833,0.94189453125
1.834,161.440722656
1.835,1243.63044434
1.836,1246.45612793
1.837,655.69987793
1.838,0.94189453125
1.839,1.41284179688
1.84,714.54473877
1.841,1246.9270752
1.842,1245.98518066
1.843,71.0659423828
1.844,0.94189453125
1.845,46.129284668
1.846,1191.37884521
1.847,1245.98518066
1.848,797.855310059
1.849,0.94189453125
1.85,1.41284179688
1.851,569.563623047
1.852,1246.45612793
1.853,1245.98518066
1.854,215.105163574
1.855,0.470947265625
1.856,1.8837890625
1.857,1112.30679932
1.858,1245.98518066
1.859,932.946533203
1.86,1.41284179688
1.861,1.41284179688
1.862,425.995349121
1.863,1245.98518066
1.864,1247.86896973
1.865,361.970068359
1.866,0.94189453125
1.867,1.41284179688
1.868,994.146130371
1.869,1245.98518066
1.87,1059.11330566
1.871,1.41284179688
1.872,0.94189453125
1.873,289.020336914
1.874,1245.5142334
1.875,1247.39802246
1.876,509.776867676
1.877,0.94189453125
1.878,1.41284179688
1.879,855.287329102
1.88,1247.39802246
1.881,1171.12811279
1.882,1.41284179688
1.883,0.94189453125
1.884,160.027880859
1.885,1242.6885498
1.886,1246.9270752
1.887,657.112719727
1.888,0.94189453125
1.889,1.41284179688
1.89,713.131896973
1.891,1246.9270752
1.892,1246.45612793
1.893,72.9497314453
1.894,0.94189453125
1.895,45.1873901367
1.896,1190.90789795
1.897,1246.45612793
1.898,799.268151855
1.899,0.94189453125
1.9,1.41284179688
1.901,568.621728516
1.902,1246.9270752
1.903,1245.5142334
1.904,216.518005371
1.905,0.94189453125
1.906,1.41284179688
1.907,1110.89395752
1.908,1245.98518066
1.909,934.359375
1.91,0.94189453125
1.911,0.94189453125
1.912,424.582507324
1.913,1246.45612793
1.914,1245.5142334
1.915,363.382910156
1.916,0.94189453125
1.917,1.41284179688
1.918,992.733288574
1.919,1245.04328613
1.92,1060.52614746
1.921,1.41284179688
1.922,0.94189453125
1.923,287.607495117
1.924,1245.98518066
1.925,1246.45612793
1.926,511.660656738
1.927,0.94189453125
1.928,0.94189453125
1.929,854.34543457
1.93,1245.98518066
1.931,1172.54095459
1.932,1.41284179688
1.933,0.94189453125
1.934,158.615039062
1.935,1242.6885498
1.936,1246.9270752
1.937,658.996508789
1.938,0.94189453125
1.939,1.41284179688
1.94,711.24810791
1.941,1246.9270752
1.942,1246.9270752
1.943,73.8916259766
1.944,0.94189453125
1.945,43.7745483398
1.946,1189.96600342
1.947,1247.39802246
1.948,800.680993652
1.949,0.94189453125
1.95,1.41284179688
1.951,566.737939453
1.952,1247.39802246
1.953,1245.98518066
1.954,217.930847168
1.955,0.94189453125
1.956,1.41284179688
1.957,1109.95206299
1.958,1246.45612793
1.959,935.772216797
1.96,1.41284179688
1.961,1.41284179688
1.962,423.169665527
1.963,1246.9270752
1.964,1245.98518066
1.965,364.795751953
1.966,0.94189453125
1.967,1.41284179688
1.968,991.791394043
1.969,1245.98518066
1.97,1061.46804199
1.971,1.41284179688
1.972,0.94189453125
1.973,286.19465332
1.974,1246.45612793
1.975,1245.04328613
1.976,513.073498535
1.977,0.94189453125
1.978,1.41284179688
1.979,852.461645508
1.98,1245.04328613
1.981,1173.48284912
1.982,1.41284179688
1.983,0.94189453125
1.984,157.673144531
1.985,1242.21760254
1.986,1246.45612793
1.987,659.93840332
1.988,0.94189453125
1.989,1.41284179688
1.99,709.835266113
1.991,1245.04328613
1.992,1247.86896973
1.993,75.3044677734
1.994,0.94189453125
1.995,42.8326538086
1.996,1189.02410889
1.997,1247.39802246
1.998,802.564782715
1.999,0.94189453125
2,1.41284179688
2.001,565.796044922
2.002,1246.9270752
2.003,1246.9270752
2.004,219.343688965
2.005,0.94189453125
2.006,1.41284179688
2.007,1109.48111572
2.008,1246.9270752
2.009,937.185058594
2.01,0.94189453125
2.011,1.41284179688
2.012,422.227770996
2.013,1247.39802246
2.014,1245.98518066
2.015,366.20859375
2.016,0.94189453125
2.017,1.41284179688
2.018,989.90760498
2.019,1246.9270752
2.02,1062.88088379
2.021,0.94189453125
2.022,1.41284179688
2.023,284.781811523
2.024,1246.9270752
2.025,1245.5142334
2.026,514.486340332
2.027,0.94189453125
2.028,1.41284179688
2.029,851.048803711
2.03,1245.98518066
2.031,1174.42474365
2.032,1.41284179688
2.033,0.94189453125
2.034,156.260302734
2.035,1241.74665527
2.036,1245.04328613
2.037,661.822192383
2.038,0.94189453125
2.039,0.94189453125
2.04,708.422424316
2.041,1245.98518066
2.042,1247.39802246
2.043,77.1882568359
2.044,0.94189453125
2.045,41.8907592773
2.046,1188.55316162
2.047,1245.98518066
2.048,803.506677246
2.049,0.94189453125
2.05,0.94189453125
2.051,563.912255859
2.052,1245.5142334
2.053,1247.39802246
2.054,220.756530762
2.055,0.94189453125
2.056,1.41284179688
2.057,1108.53922119
2.058,1247.39802246
2.059,938.597900391
2.06,1.41284179688
2.061,1.41284179688
2.062,420.343981934
2.063,1246.45612793
2.064,1247.39802246
2.065,367.621435547
2.066,0.94189453125
2.067,1.41284179688
2.068,988.965710449
2.069,1246.9270752
2.07,1063.82277832
2.071,1.41284179688
2.072,0.94189453125
2.073,283.839916992
2.074,1246.9270752
2.075,1245.98518066
2.076,515.899182129
2.077,0.470947265625
2.078,1.41284179688
2.079,849.635961914
2.08,1246.45612793
2.081,1175.36663818
2.082,1.41284179688
2.083,0.94189453125
2.084,155.341955566
2.085,1241.74665527
2.086,1245.04328613
2.087,662.764086914
2.088,0.94189453125
2.089,0.94189453125
2.09,707.480529785
2.091,1245.5142334
2.092,1245.98518066
2.093,78.1301513672
2.094,0.94189453125
2.095,41.4198120117
2.096,1187.61126709
2.097,1245.04328613
2.098,804.448571777
2.099,1.41284179688
2.1,1.41284179688
2.101,562.499414063
2.102,1245.04328613
2.103,1247.86896973
2.104,222.169372559
2.105,1.41284179688
2.106,1.41284179688
2.107,1107.59732666
2.108,1245.98518066
2.109,939.539794922
2.11,1.41284179688
2.111,0.94189453125
2.112,418.931140137
2.113,1245.04328613
2.114,1247.39802246
2.115,369.034277344
2.116,0.94189453125
2.117,1.41284179688
2.118,987.552868652
2.119,1247.39802246
2.12,1065.70656738
2.121,1.41284179688
2.122,1.41284179688
2.123,282.427075195
2.124,1245.98518066
2.125,1246.9270752
2.126,517.782971191
2.127,0.94189453125
2.128,1.41284179688
2.129,848.694067383
2.13,1246.9270752
2.131,1176.30853271
2.132,1.8837890625
2.133,0.94189453125
2.134,153.92911377
2.135,1241.27570801
2.136,1245.98518066
2.137,664.647875977
2.138,0.94189453125
2.139,1.41284179688
2.14,706.067687988
2.141,1246.9270752
2.142,1245.98518066
2.143,79.5429931641
2.144,0.94189453125
2.145,39.5360229492
2.146,1187.14031982
2.147,1245.98518066
2.148,806.33236084
2.149,0.94189453125
2.15,0.94189453125
2.151,561.086572266
2.152,1245.98518066
2.153,1245.98518066
2.154,223.582214355
2.155,0.94189453125
2.156,1.41284179688
2.157,1106.65543213
2.158,1245.5142334
2.159,940.952636719
2.16,0.94189453125
2.161,0.94189453125
2.162,417.989245605
2.163,1245.04328613
2.164,1247.39802246
2.165,370.918066406
