"Latest: Time (s)","Latest: Potential (mV)"
6.313,1.41284179688
6.314,186.871875
6.315,741.365185547
6.316,1245.98518066
6.317,1246.9270752
6.318,1246.9270752
6.319,1245.04328613
6.32,1247.39802246
6.321,962.616210938
6.322,405.744616699
6.323,1.41284179688
6.324,1.41284179688
6.325,0.94189453125
6.326,0.94189453125
6.327,1.41284179688
6.328,43.7745483398
6.329,580.866357422
6.33,1122.17314453
6.331,1247.39802246
6.332,1245.04328613
6.333,1247.39802246
6.334,1245.98518066
6.335,1108.06827393
6.336,570.034570313
6.337,12.6920288086
6.338,0.94189453125
6.339,0.94189453125
6.34,0.94189453125
6.341,0.94189453125
6.342,1.41284179688
6.343,419.402087402
6.344,973.447998047
6.345,1245.5142334
6.346,1247.39802246
6.347,1246.45612793
6.348,1245.04328613
6.349,1236.56623535
6.35,730.556945801
6.351,166.150195312
6.352,1.41284179688
6.353,0.94189453125
6.354,0.94189453125
6.355,1.41284179688
6.356,1.41284179688
6.357,262.176342773
6.358,819.989831543
6.359,1247.39802246
6.36,1246.45612793
6.361,1245.04328613
6.362,1246.9270752
6.363,1245.98518066
6.364,887.759143066
6.365,325.73067627
6.366,1.41284179688
6.367,0.94189453125
6.368,0.94189453125
6.369,0.94189453125
6.37,1.41284179688
6.371,111.543859863
6.372,660.409350586
6.373,1192.32073975
6.374,1245.5142334
6.375,1247.39802246
6.376,1245.98518066
6.377,1246.45612793
6.378,1037.92067871
6.379,489.078735352
6.38,1.41284179688
6.381,0.94189453125
6.382,0.94189453125
6.383,0.94189453125
6.384,1.41284179688
6.385,1.41284179688
6.386,498.003186035
6.387,1047.33962402
6.388,1247.39802246
6.389,1245.98518066
6.39,1245.98518066
6.391,1246.9270752
6.392,1176.30853271
6.393,652.874194336
6.394,89.9038330078
6.395,0.94189453125
6.396,0.470947265625
6.397,0.94189453125
6.398,0.94189453125
6.399,1.41284179688
6.4,337.50435791
6.401,894.823352051
6.402,1245.98518066
6.403,1245.5142334
6.404,1246.9270752
6.405,1245.98518066
6.406,1247.86896973
6.407,812.454675293
6.408,248.071472168
6.409,1.41284179688
6.41,0.94189453125
6.411,0.94189453125
6.412,0.94189453125
6.413,1.41284179688
6.414,183.575244141
6.415,739.010449219
6.416,1245.98518066
6.417,1247.39802246
6.418,1245.98518066
6.419,1246.9270752
6.42,1246.9270752
6.421,964.029052734
6.422,407.157458496
6.423,1.41284179688
6.424,0.94189453125
6.425,0.94189453125
6.426,0.94189453125
6.427,0.94189453125
6.428,41.8907592773
6.429,578.982568359
6.43,1120.76030273
6.431,1245.04328613
6.432,1246.45612793
6.433,1246.9270752
6.434,1245.04328613
6.435,1109.01016846
6.436,570.976464844
6.437,13.6339233398
6.438,0.94189453125
6.439,0.94189453125
6.44,0.94189453125
6.441,1.41284179688
6.442,1.41284179688
6.443,418.460192871
6.444,972.506103516
6.445,1245.98518066
6.446,1246.9270752
6.447,1245.5142334
6.448,1247.39802246
6.449,1237.50812988
6.45,731.027893066
6.451,167.563037109
6.452,1.41284179688
6.453,0.470947265625
6.454,0.94189453125
6.455,1.41284179688
6.456,1.41284179688
6.457,261.234448242
6.458,819.047937012
6.459,1246.9270752
6.46,1245.04328613
6.461,1247.39802246
6.462,1245.98518066
6.463,1245.98518066
6.464,889.171984863
6.465,326.672570801
6.466,1.41284179688
6.467,1.41284179688
6.468,0.94189453125
6.469,0.94189453125
6.47,1.41284179688
6.471,111.072912598
6.472,659.93840332
6.473,1191.37884521
6.474,1247.39802246
6.475,1245.98518066
6.476,1245.04328613
6.477,1247.39802246
6.478,1038.39162598
6.479,489.549682617
6.48,1.41284179688
6.481,1.41284179688
6.482,0.94189453125
6.483,0.94189453125
6.484,0.94189453125
6.485,1.41284179688
6.486,498.474133301
6.487,1047.33962402
6.488,1246.9270752
6.489,1245.04328613
6.49,1247.39802246
6.491,1245.5142334
6.492,1176.77947998
6.493,652.874194336
6.494,90.3747802734
6.495,0.94189453125
6.496,0.94189453125
6.497,0.94189453125
6.498,0.470947265625
6.499,1.41284179688
6.5,337.975305176
6.501,895.765246582
6.502,1245.98518066
6.503,1247.39802246
6.504,1245.98518066
6.505,1245.04328613
6.506,1247.39802246
6.507,810.57088623
6.508,246.187683105
6.509,0.94189453125
6.51,0.94189453125
6.511,0.470947265625
6.512,0.94189453125
6.513,1.41284179688
6.514,184.988085937
6.515,739.95234375
6.516,1246.9270752
6.517,1246.45612793
6.518,1245.5142334
6.519,1247.39802246
6.52,1245.04328613
6.521,964.970947266
6.522,409.041247559
6.523,1.41284179688
6.524,0.94189453125
6.525,0.94189453125
6.526,0.94189453125
6.527,1.41284179688
6.528,40.0069702148
6.529,577.569726563
6.53,1118.90006104
6.531,1245.04328613
6.532,1247.39802246
6.533,1245.04328613
6.534,1246.45612793
6.535,1110.42301025
6.536,572.860253906
6.537,15.5177124023
6.538,0.94189453125
6.539,0.94189453125
6.54,0.94189453125
6.541,0.94189453125
6.542,1.41284179688
6.543,416.105456543
6.544,970.622314453
6.545,1247.39802246
6.546,1245.98518066
6.547,1246.45612793
6.548,1246.9270752
6.549,1240.80476074
6.55,734.300976562
6.551,169.917773437
6.552,1.41284179688
6.553,0.94189453125
6.554,0.94189453125
6.555,0.94189453125
6.556,1.41284179688
6.557,257.466870117
6.558,815.751306152
6.559,1245.98518066
6.56,1245.98518066
6.561,1246.9270752
6.562,1245.04328613
6.563,1247.39802246
6.564,892.468615723
6.565,329.96920166
6.566,1.41284179688
6.567,0.94189453125
6.568,0.94189453125
6.569,0.94189453125
6.57,1.41284179688
6.571,110.131018066
6.572,658.054614258
6.573,1190.90789795
6.574,1246.9270752
6.575,1245.98518066
6.576,1247.39802246
6.577,1246.45612793
6.578,1038.39162598
6.579,489.549682617
6.58,1.41284179688
6.581,1.41284179688
6.582,0.470947265625
6.583,0.94189453125
6.584,0.94189453125
6.585,1.41284179688
6.586,499.886975098
6.587,1048.75246582
6.588,1245.98518066
6.589,1246.9270752
6.59,1246.9270752
6.591,1245.04328613
6.592,1170.18621826
6.593,644.397143555
6.594,82.8396240234
6.595,1.41284179688
6.596,0.94189453125
6.597,0.94189453125
6.598,0.94189453125
6.599,1.41284179688
6.6,348.312597656
6.601,903.771350098
6.602,1246.45612793
6.603,1246.9270752
6.604,1245.04328613
6.605,1247.39802246
6.606,1245.98518066
6.607,802.093835449
6.608,239.123474121
6.609,1.41284179688
6.61,0.94189453125
6.611,0.94189453125
6.612,0.94189453125
6.613,1.41284179688
6.614,193.936083984
6.615,747.4875
6.616,1246.9270752
6.617,1245.04328613
6.618,1247.39802246
6.619,1245.98518066
6.62,1245.98518066
6.621,956.022949219
6.622,400.093249512
6.623,1.41284179688
6.624,0.94189453125
6.625,0.94189453125
6.626,0.94189453125
6.627,1.41284179688
6.628,49.4259155273
6.629,587.459619141
6.63,1126.88261719
6.631,1247.39802246
6.632,1246.45612793
6.633,1245.04328613
6.634,1247.39802246
6.635,1102.887854
6.636,566.737939453
6.637,12.221081543
6.638,1.41284179688
6.639,0.94189453125
6.64,0.94189453125
6.641,0.94189453125
6.642,1.41284179688
6.643,418.460192871
6.644,972.03515625
6.645,1246.9270752
6.646,1245.04328613
6.647,1246.9270752
6.648,1245.98518066
6.649,1237.50812988
6.65,731.969787598
6.651,168.033984375
6.652,1.41284179688
6.653,0.94189453125
6.654,0.470947265625
6.655,0.94189453125
6.656,1.41284179688
6.657,261.234448242
6.658,819.047937012
6.659,1245.98518066
6.66,1247.39802246
6.661,1245.04328613
6.662,1245.98518066
6.663,1247.39802246
6.664,889.642932129
6.665,328.085412598
6.666,0.94189453125
6.667,0.94189453125
6.668,0.470947265625
6.669,0.94189453125
6.67,1.41284179688
6.671,109.660070801
6.672,657.583666992
6.673,1189.49505615
6.674,1245.98518066
6.675,1245.98518066
6.676,1246.9270752
6.677,1245.04328613
6.678,1040.27541504
6.679,491.904418945
6.68,1.41284179688
6.681,0.94189453125
6.682,0.94189453125
6.683,0.94189453125
6.684,1.41284179688
6.685,1.41284179688
6.686,495.648449707
6.687,1044.9848877
6.688,1245.98518066
6.689,1246.9270752
6.69,1245.5142334
6.691,1247.39802246
6.692,1178.66326904
6.693,655.228930664
6.694,92.7295166016
6.695,0.94189453125
6.696,0.94189453125
6.697,0.470947265625
6.698,0.94189453125
6.699,1.41284179688
6.7,333.736779785
6.701,891.526721191
6.702,1247.39802246
6.703,1245.04328613
6.704,1246.45612793
6.705,1246.9270752
6.706,1245.98518066
6.707,815.751306152
6.708,251.368103027
6.709,0.94189453125
6.71,0.94189453125
6.711,0.94189453125
6.712,0.94189453125
6.713,0.94189453125
6.714,181.220507812
6.715,736.184765625
6.716,1246.45612793
6.717,1246.45612793
6.718,1246.45612793
6.719,1245.04328613
6.72,1247.39802246
6.721,966.854736328
6.722,409.98314209
6.723,1.41284179688
6.724,0.94189453125
6.725,0.94189453125
6.726,1.41284179688
6.727,1.41284179688
6.728,39.5360229492
6.729,576.627832031
6.73,1118.42911377
6.731,1246.9270752
6.732,1245.04328613
6.733,1247.39802246
6.734,1245.98518066
6.735,1110.89395752
6.736,573.331201172
6.737,15.988659668
6.738,1.41284179688
6.739,0.94189453125
6.74,0.94189453125
6.741,0.94189453125
6.742,1.41284179688
6.743,416.105456543
6.744,970.151367188
6.745,1245.98518066
6.746,1247.39802246
6.747,1246.45612793
6.748,1245.5142334
6.749,1238.92097168
6.75,734.300976562
6.751,169.446826172
6.752,1.41284179688
6.753,0.94189453125
6.754,0.94189453125
6.755,1.41284179688
6.756,1.41284179688
6.757,258.408764648
6.758,815.751306152
6.759,1246.9270752
6.76,1246.9270752
6.761,1245.04328613
6.762,1247.39802246
6.763,1245.98518066
6.764,891.997668457
6.765,329.498254395
6.766,1.41284179688
6.767,0.94189453125
6.768,0.94189453125
6.769,0.94189453125
6.77,1.41284179688
6.771,108.247229004
6.772,656.170825195
6.773,1188.08221436
6.774,1245.5142334
6.775,1246.9270752
6.776,1245.5142334
6.777,1245.98518066
6.778,1041.21730957
6.779,492.846313477
6.78,1.41284179688
6.781,0.94189453125
6.782,0.94189453125
6.783,0.94189453125
6.784,1.41284179688
6.785,1.8837890625
6.786,494.706555176
6.787,1044.9848877
6.788,1247.39802246
6.789,1245.98518066
6.79,1245.04328613
6.791,1246.9270752
6.792,1178.19232178
6.793,655.228930664
6.794,92.7295166016
6.795,1.41284179688
6.796,0.94189453125
6.797,0.94189453125
6.798,0.94189453125
6.799,1.41284179688
6.8,335.149621582
6.801,892.468615723
6.802,1246.45612793
6.803,1245.5142334
6.804,1246.9270752
6.805,1245.5142334
6.806,1247.39802246
6.807,814.338464355
6.808,250.426208496
6.809,1.41284179688
6.81,0.94189453125
6.811,0.94189453125
6.812,0.94189453125
6.813,1.41284179688
6.814,181.691455078
6.815,736.184765625
6.816,1245.98518066
6.817,1246.9270752
6.818,1245.04328613
6.819,1246.45612793
6.82,1246.9270752
6.821,968.267578125
6.822,411.395983887
6.823,1.41284179688
6.824,1.41284179688
6.825,0.94189453125
6.826,0.94189453125
6.827,1.41284179688
6.828,38.1231811523
6.829,574.744042969
6.83,1117.01627197
6.831,1245.98518066
6.832,1245.98518066
6.833,1246.9270752
6.834,1245.04328613
6.835,1112.30679932
6.836,575.6859375
6.837,17.8724487305
6.838,0.94189453125
6.839,0.94189453125
6.84,0.94189453125
6.841,0.94189453125
6.842,1.41284179688
6.843,412.808825684
6.844,967.796630859
6.845,1245.98518066
6.846,1246.9270752
6.847,1245.98518066
6.848,1247.39802246
6.849,1243.63044434
6.85,738.068554687
6.851,173.214404297
6.852,0.94189453125
6.853,0.94189453125
6.854,0.94189453125
6.855,1.41284179688
6.856,1.41284179688
6.857,255.112133789
6.858,813.396569824
6.859,1247.39802246
6.86,1245.04328613
6.861,1247.39802246
6.862,1246.45612793
6.863,1245.98518066
6.864,893.88145752
6.865,332.323937988
6.866,1.41284179688
6.867,0.94189453125
6.868,0.94189453125
6.869,0.94189453125
6.87,1.41284179688
6.871,106.386987305
6.872,653.816088867
6.873,1187.14031982
6.874,1247.39802246
6.875,1246.45612793
6.876,1245.98518066
6.877,1246.9270752
6.878,1043.5720459
6.879,495.177502441
6.88,1.41284179688
6.881,0.94189453125
6.882,0.94189453125
6.883,0.94189453125
6.884,0.94189453125
6.885,1.41284179688
6.886,491.904418945
6.887,1042.1592041
6.888,1246.9270752
6.889,1245.5142334
6.89,1247.39802246
6.891,1245.04328613
6.892,1181.01800537
6.893,658.525561523
6.894,95.5552001953
6.895,1.41284179688
6.896,0.94189453125
6.897,0.94189453125
6.898,1.41284179688
6.899,1.41284179688
6.9,331.852990723
6.901,890.113879395
6.902,1245.04328613
6.903,1246.9270752
6.904,1245.98518066
6.905,1245.04328613
6.906,1247.39802246
6.907,817.635095215
6.908,253.699291992
6.909,0.94189453125
6.91,0.94189453125
6.911,0.94189453125
6.912,0.94189453125
6.913,1.41284179688
6.914,178.394824219
6.915,732.440734863
6.916,1246.9270752
6.917,1246.45612793
6.918,1245.04328613
6.919,1246.9270752
6.92,1245.98518066
6.921,971.093261719
6.922,414.692614746
6.923,1.41284179688
6.924,0.94189453125
6.925,0.94189453125
6.926,0.94189453125
6.927,1.41284179688
6.928,35.2974975586
6.929,571.918359375
6.93,1115.13248291
6.931,1245.04328613
6.932,1246.9270752
6.933,1245.98518066
6.934,1246.45612793
6.935,1114.19058838
6.936,577.098779297
6.937,19.2852905273
6.938,0.94189453125
6.939,0.94189453125
6.94,0.94189453125
6.941,0.94189453125
6.942,1.41284179688
6.943,411.866931152
6.944,966.854736328
6.945,1247.39802246
6.946,1245.98518066
6.947,1245.98518066
6.948,1246.9270752
6.949,1243.15949707
6.95,738.068554687
6.951,173.214404297
6.952,1.41284179688
6.953,0.94189453125
6.954,0.94189453125
6.955,0.94189453125
6.956,1.41284179688
6.957,255.583081055
6.958,813.396569824
6.959,1246.45612793
6.96,1245.5142334
6.961,1246.9270752
6.962,1245.04328613
6.963,1247.39802246
6.964,893.410510254
6.965,331.852990723
6.966,1.41284179688
6.967,0.94189453125
6.968,0.94189453125
6.969,0.94189453125
6.97,1.41284179688
6.971,106.85793457
6.972,654.287036133
6.973,1186.66937256
6.974,1247.39802246
6.975,1245.98518066
6.976,1247.39802246
6.977,1246.45612793
6.978,1043.10109863
6.979,495.177502441
6.98,1.41284179688
6.981,0.94189453125
6.982,0.94189453125
6.983,0.94189453125
6.984,1.41284179688
6.985,1.41284179688
6.986,492.846313477
6.987,1042.1592041
6.988,1245.98518066
6.989,1246.45612793
6.99,1246.9270752
6.991,1244.57233887
6.992,1181.01800537
6.993,658.525561523
6.994,96.0261474609
6.995,0.94189453125
6.996,0.94189453125
6.997,0.94189453125
6.998,0.94189453125
6.999,1.41284179688
7,330.911096191
7.001,888.701037598
7.002,1245.98518066
7.003,1246.9270752
7.004,1245.04328613
7.005,1247.39802246
7.006,1246.9270752
7.007,818.576989746
7.008,255.112133789
7.009,1.41284179688
7.01,0.94189453125
7.011,0.470947265625
7.012,0.94189453125
7.013,1.41284179688
7.014,177.923876953
7.015,732.440734863
7.016,1246.45612793
7.017,1245.98518066
7.018,1247.39802246
7.019,1246.45612793
7.02,1245.98518066
7.021,971.564208984
7.022,415.163562012
7.023,1.41284179688
7.024,0.94189453125
7.025,0.94189453125
7.026,0.94189453125
7.027,1.41284179688
7.028,34.826550293
7.029,570.976464844
7.03,1114.19058838
7.031,1247.39802246
7.032,1246.45612793
7.033,1245.04328613
7.034,1246.9270752
7.035,1115.13248291
7.036,578.511621094
7.037,20.2271850586
7.038,0.94189453125
7.039,0.94189453125
7.04,0.94189453125
7.041,1.41284179688
7.042,1.41284179688
7.043,411.395983887
7.044,965.912841797
7.045,1246.9270752
7.046,1245.98518066
7.047,1246.9270752
7.048,1245.04328613
7.049,1243.63044434
7.05,739.010449219
7.051,174.627246094
7.052,1.41284179688
7.053,0.94189453125
7.054,0.94189453125
7.055,0.94189453125
7.056,1.41284179688
7.057,253.699291992
7.058,811.983728027
7.059,1245.04328613
7.06,1247.39802246
7.061,1245.98518066
7.062,1245.5142334
7.063,1247.39802246
7.064,896.236193848
7.065,334.207727051
7.066,0.94189453125
7.067,0.94189453125
7.068,0.94189453125
7.069,0.94189453125
7.07,1.41284179688
7.071,104.032250977
7.072,651.932299805
7.073,1184.7855835
7.074,1245.98518066
7.075,1245.98518066
7.076,1246.9270752
7.077,1245.5142334
7.078,1044.51394043
7.079,496.590344238
7.08,1.41284179688
7.081,0.94189453125
7.082,0.94189453125
7.083,0.94189453125
7.084,0.94189453125
7.085,1.41284179688
7.086,490.491577148
7.087,1040.7463623
7.088,1245.04328613
7.089,1246.9270752
7.09,1245.04328613
7.091,1246.9270752
7.092,1181.9598999
7.093,659.467456055
7.094,96.9680419922
7.095,1.41284179688
7.096,1.41284179688
7.097,0.94189453125
7.098,1.41284179688
7.099,1.41284179688
7.1,332.323937988
7.101,890.113879395
7.102,1247.39802246
7.103,1245.04328613
7.104,1246.45612793
7.105,1246.9270752
7.106,1245.98518066
7.107,816.222253418
7.108,252.757397461
7.109,1.41284179688
7.11,0.94189453125
7.111,0.94189453125
7.112,0.94189453125
7.113,1.41284179688
7.114,178.865771484
7.115,732.911682129
7.116,1245.98518066
7.117,1245.98518066
7.118,1246.9270752
7.119,1245.04328613
7.12,1247.86896973
7.121,971.093261719
7.122,414.692614746
7.123,1.41284179688
7.124,1.41284179688
7.125,0.470947265625
7.126,0.94189453125
7.127,0.94189453125
7.128,35.2974975586
7.129,571.447412109
7.13,1113.71964111
7.131,1246.9270752
7.132,1245.98518066
7.133,1247.39802246
7.134,1246.45612793
7.135,1115.13248291
7.136,578.982568359
7.137,21.1690795898
7.138,1.41284179688
7.139,0.94189453125
7.14,0.94189453125
7.141,0.94189453125
7.142,1.41284179688
7.143,409.98314209
7.144,964.5
7.145,1245.04328613
7.146,1247.39802246
7.147,1246.45612793
7.148,1245.04328613
7.149,1247.39802246
7.15,741.836132812
7.151,176.511035156
7.152,0.94189453125
7.153,0.94189453125
7.154,0.94189453125
7.155,0.94189453125
7.156,1.41284179688
7.157,252.286450195
7.158,810.57088623
7.159,1246.9270752
7.16,1246.9270752
7.161,1245.04328613
7.162,1247.39802246
7.163,1245.98518066
7.164,897.649035645
7.165,335.149621582
7.166,1.41284179688
7.167,0.94189453125
7.168,0.94189453125
7.169,1.41284179688
7.17,1.41284179688
7.171,104.032250977
7.172,650.990405273
7.173,1183.3727417
7.174,1245.5142334
7.175,1247.39802246
7.176,1245.98518066
7.177,1245.5142334
7.178,1044.9848877
7.179,498.003186035
7.18,1.41284179688
7.181,0.94189453125
