"Latest: Time (s)","Latest: Potential (mV)"
53.779,-66.9216064453
53.78,-60.7757446289
53.781,-50.4149047852
53.782,-34.3791503906
53.783,-17.8959960938
53.784,-1.86024169922
53.785,17.0011962891
53.786,35.8390869141
53.787,51.403894043
53.788,66.9451538086
53.789,78.2714355469
53.79,84.39375
53.791,86.7484863281
53.792,84.8646972656
53.793,79.2133300781
53.794,72.1491210937
53.795,65.0613647461
53.796,46.6944213867
53.797,28.7748779297
53.798,15.1174072266
53.799,-0.918347167969
53.8,-19.7797851563
53.801,-39.5595703125
53.802,-54.1824829102
53.803,-62.6595336914
53.804,-72.5729736328
53.805,-78.2243408203
53.806,-80.5790771484
53.807,-79.1662353516
53.808,-74.9277099609
53.809,-69.7472900391
53.81,-63.130480957
53.811,-54.6534301758
53.812,-38.1467285156
53.813,-19.3088378906
53.814,-1.38929443359
53.815,18.8849853516
53.816,37.7228759766
53.817,55.171472168
53.818,67.9105957031
53.819,75.4457519531
53.82,81.5680664062
53.821,79.2133300781
53.822,74.5038574219
53.823,70.7362792969
53.824,68.8524902344
53.825,62.706628418
53.826,49.0491577148
53.827,30.1877197266
53.828,17.0011962891
53.829,1.43638916016
53.83,-15.0703125
53.831,-30.140625
53.832,-44.7635375977
53.833,-56.5372192383
53.834,-67.8635009766
53.835,-75.3986572266
53.836,-79.1662353516
53.837,-79.6371826172
53.838,-75.8696044922
53.839,-69.7472900391
53.84,-63.130480957
53.841,-52.7696411133
53.842,-33.908203125
53.843,-21.1926269531
53.844,-7.51160888672
53.845,8.97154541016
53.846,28.7748779297
53.847,48.5782104492
53.848,64.5904174805
53.849,74.5038574219
53.85,79.6842773437
53.851,78.7423828125
53.852,71.2072265625
53.853,69.7943847656
53.854,72.6200683594
53.855,70.2653320312
53.856,58.939050293
53.857,32.5424560547
53.858,19.8268798828
53.859,6.14586181641
53.86,-9.39539794922
53.861,-26.373046875
53.862,-41.4669067383
53.863,-55.1243774414
53.864,-66.9216064453
53.865,-75.8696044922
53.866,-80.1081298828
53.867,-79.6371826172
53.868,-75.8696044922
53.869,-69.7472900391
53.87,-65.4852172852
53.871,-57.9500610352
53.872,-50.4149047852
53.873,-32.9663085938
53.874,-19.3088378906
53.875,-1.38929443359
53.876,22.1816162109
53.877,42.4558959961
53.878,58.4681030273
53.879,73.5619628906
53.88,83.9228027344
53.881,83.4518554687
53.882,81.0971191406
53.883,77.3295410156
53.884,73.5619628906
53.885,66.9451538086
53.886,55.171472168
53.887,47.636315918
53.888,32.5424560547
53.889,18.4140380859
53.89,0.494494628906
53.891,-20.2507324219
53.892,-38.1467285156
53.893,-56.0662719727
53.894,-76.8114990234
53.895,-84.3466552734
53.896,-81.5209716797
53.897,-74.4567626953
53.898,-67.3925537109
53.899,-61.2466918945
53.9,-60.7757446289
53.901,-65.4852172852
53.902,-60.7757446289
53.903,-48.5311157227
53.904,-28.2568359375
53.905,-8.45350341797
53.906,10.8553344727
53.907,29.7167724609
53.908,47.636315918
53.909,66.0032592773
53.91,87.2194335937
53.911,102.313293457
53.912,90.0451171875
53.913,73.091015625
53.914,59.4099975586
53.915,52.3457885742
53.916,48.5782104492
53.917,48.1072631836
53.918,37.2519287109
53.919,22.6525634766
53.92,7.55870361328
53.921,-11.7501342773
53.922,-30.6115722656
53.923,-49.4730102539
53.924,-65.0142700195
53.925,-72.5729736328
53.926,-73.0439208984
53.927,-69.2763427734
53.928,-63.6014282227
53.929,-60.7757446289
53.93,-57.0081665039
53.931,-61.7176391602
53.932,-58.4210083008
53.933,-50.4149047852
53.934,-35.7919921875
53.935,-17.8959960938
53.936,2.37828369141
53.937,23.1235107422
53.938,42.9268432617
53.939,61.2937866211
53.94,79.6842773437
53.941,90.0451171875
53.942,89.5741699219
53.943,85.3356445312
53.944,77.8004882812
53.945,64.1194702148
53.946,55.171472168
53.947,46.2234741211
53.948,40.5485595703
53.949,29.2458251953
53.95,12.2681762695
53.951,-1.86024169922
53.952,-19.7797851563
53.953,-37.67578125
53.954,-55.595324707
53.955,-68.8053955078
53.956,-76.3405517578
53.957,-80.5790771484
53.958,-81.5209716797
53.959,-78.6952880859
53.96,-72.5729736328
53.961,-63.130480957
53.962,-53.2405883789
53.963,-43.8216430664
53.964,-32.0244140625
53.965,-14.1284179688
53.966,8.97154541016
53.967,25.9491943359
53.968,44.8106323242
53.969,60.3518920898
53.97,69.3234375
53.971,75.9166992187
53.972,79.2133300781
53.973,78.7423828125
53.974,75.9166992187
53.975,70.2653320312
53.976,63.1775756836
53.977,49.9910522461
53.978,37.2519287109
53.979,26.8910888672
53.98,13.2100708008
53.981,-0.918347167969
53.982,-16.9541015625
53.983,-33.908203125
53.984,-49.0020629883
53.985,-63.130480957
53.986,-72.5729736328
53.987,-78.6952880859
53.988,-81.9919189453
53.989,-81.5209716797
53.99,-77.2824462891
53.991,-67.8635009766
53.992,-49.0020629883
53.993,-40.0540649414
53.994,-28.7277832031
53.995,-18.837890625
53.996,-3.27308349609
53.997,17.0011962891
53.998,35.3681396484
53.999,52.8167358398
54,68.3815429687
54.001,77.8004882812
54.002,79.6842773437
54.003,77.3295410156
54.004,73.091015625
54.005,69.3234375
54.006,65.0613647461
54.007,58.939050293
54.008,52.3457885742
54.009,37.2519287109
54.01,17.0011962891
54.011,-3.27308349609
54.012,-18.837890625
54.013,-32.9663085938
54.014,-50.4149047852
54.015,-66.9216064453
54.016,-76.8114990234
54.017,-78.6952880859
54.018,-77.2824462891
54.019,-73.9858154297
54.02,-65.4852172852
54.021,-59.8338500977
54.022,-59.362902832
54.023,-48.5311157227
54.024,-32.0244140625
54.025,-22.1345214844
54.026,-8.45350341797
54.027,8.97154541016
54.028,24.5363525391
54.029,42.9268432617
54.03,57.5262084961
54.031,67.9105957031
54.032,74.9748046875
54.033,81.0971191406
54.034,84.39375
54.035,82.9809082031
54.036,74.9748046875
54.037,63.1775756836
54.038,52.3457885742
54.039,37.2519287109
54.04,22.6525634766
54.041,6.14586181641
54.042,-15.0703125
54.043,-32.9663085938
54.044,-48.060168457
54.045,-60.7757446289
54.046,-69.7472900391
54.047,-75.3986572266
54.048,-78.6952880859
54.049,-79.6371826172
54.05,-76.3405517578
54.051,-73.5148681641
54.052,-71.1601318359
54.053,-62.1885864258
54.054,-52.7696411133
54.055,-41.9378540039
54.056,-22.1345214844
54.057,-1.38929443359
54.058,19.3559326172
54.059,36.7809814453
54.06,51.403894043
54.061,66.9451538086
54.062,79.2133300781
54.063,88.6322753906
54.064,97.1328735352
54.065,100.90045166
54.066,99.4876098633
54.067,91.92890625
54.068,77.3295410156
54.069,60.8228393555
54.07,40.5485595703
54.071,22.6525634766
54.072,3.79112548828
54.073,-15.5412597656
54.074,-34.8500976563
54.075,-51.827746582
54.076,-67.8635009766
54.077,-81.0500244141
54.078,-90.4689697266
54.079,-97.5567260742
54.08,-102.26619873
54.081,-100.853356934
54.082,-93.7891479492
54.083,-80.5790771484
54.084,-63.6014282227
54.085,-45.7054321289
54.086,-26.373046875
54.087,-6.09876708984
54.088,15.1174072266
54.089,39.1357177734
54.09,52.8167358398
54.091,65.0613647461
54.092,76.85859375
54.093,87.2194335937
54.094,95.2490844727
54.095,99.9585571289
54.096,100.429504395
54.097,94.778137207
54.098,80.626171875
54.099,62.706628418
54.1,44.8106323242
54.101,28.3039306641
54.102,11.3262817383
54.103,-8.45350341797
54.104,-27.7858886719
54.105,-46.1763793945
54.106,-62.1885864258
54.107,-76.8114990234
54.108,-86.7013916016
54.109,-95.6729370117
54.11,-101.795251465
54.111,-102.737145996
54.112,-98.0276733398
54.113,-86.2304443359
54.114,-71.1601318359
54.115,-52.7696411133
54.116,-32.9663085938
54.117,-14.1284179688
54.118,6.14586181641
54.119,28.7748779297
54.12,48.5782104492
54.121,59.8809448242
54.122,74.0329101562
54.123,86.2775390625
54.124,94.778137207
54.125,100.90045166
54.126,103.255187988
54.127,99.4876098633
54.128,90.0451171875
54.129,74.5038574219
54.13,53.2876831055
54.131,29.7167724609
54.132,-6.56971435547
54.133,-24.4892578125
54.134,-38.6176757813
54.135,-54.1824829102
54.136,-69.7472900391
54.137,-91.4108642578
54.138,-91.4108642578
54.139,-80.5790771484
54.14,-69.2763427734
54.141,-67.8635009766
54.142,-75.8696044922
54.143,-72.5729736328
54.144,-63.6014282227
54.145,-51.3567993164
54.146,-31.5534667969
54.147,-16.0122070313
54.148,2.37828369141
54.149,20.7687744141
54.15,40.0776123047
54.151,58.4681030273
54.152,70.7362792969
54.153,79.6842773437
54.154,86.7484863281
54.155,93.8126953125
54.156,96.1909790039
54.157,92.8708007812
54.158,81.5680664062
54.159,69.7943847656
54.16,48.1072631836
54.161,23.1235107422
54.162,3.32017822266
54.163,-15.5412597656
54.164,-31.5534667969
54.165,-47.5892211914
54.166,-60.3047973633
54.167,-69.7472900391
54.168,-76.8114990234
54.169,-79.6371826172
54.17,-80.1081298828
54.171,-77.7533935547
54.172,-72.5729736328
54.173,-69.7472900391
54.174,-64.5433227539
54.175,-55.1243774414
54.176,-40.525012207
54.177,-23.5473632813
54.178,-8.92445068359
54.179,9.44249267578
54.18,28.7748779297
54.181,47.1653686523
54.182,63.6485229492
54.183,77.3295410156
54.184,87.6903808594
54.185,96.1909790039
54.186,100.90045166
54.187,100.90045166
54.188,95.2490844727
54.189,82.0390136719
54.19,62.706628418
54.191,26.8910888672
54.192,4.26207275391
54.193,-11.7501342773
54.194,-25.9020996094
54.195,-40.9959594727
54.196,-57.9500610352
54.197,-70.6891845703
54.198,-76.8114990234
54.199,-79.6371826172
54.2,-81.0500244141
54.201,-79.6371826172
54.202,-73.5148681641
54.203,-65.0142700195
54.204,-59.362902832
54.205,-53.7115356445
54.206,-46.1763793945
54.207,-32.9663085938
54.208,-19.3088378906
54.209,1.43638916016
54.21,22.1816162109
54.211,41.9849487305
54.212,59.8809448242
54.213,74.5038574219
54.214,85.3356445312
54.215,93.3417480469
54.216,98.0747680664
54.217,99.0166625977
54.218,94.2836425781
54.219,84.39375
54.22,70.2653320312
54.221,48.1072631836
54.222,8.50059814453
54.223,-9.39539794922
54.224,-24.9602050781
54.225,-37.67578125
54.226,-51.3567993164
54.227,-66.4506591797
54.228,-79.6371826172
54.229,-81.5209716797
54.23,-80.5790771484
54.231,-77.2824462891
54.232,-77.2824462891
54.233,-80.5790771484
54.234,-72.1020263672
54.235,-62.6595336914
54.236,-55.595324707
54.237,-40.9959594727
54.238,-20.2507324219
54.239,1.90733642578
54.24,24.5363525391
54.241,42.9268432617
54.242,58.4681030273
54.243,72.1491210937
54.244,83.9228027344
54.245,92.3998535156
54.246,99.0166625977
54.247,101.371398926
54.248,99.0166625977
54.249,90.0451171875
54.25,76.85859375
54.251,63.1775756836
54.252,26.8910888672
54.253,5.67491455078
54.254,-11.7501342773
54.255,-28.2568359375
54.256,-45.2344848633
54.257,-61.2466918945
54.258,-74.4567626953
54.259,-82.9338134766
54.26,-88.1142333984
54.261,-89.5270751953
54.262,-87.6432861328
54.263,-82.9338134766
54.264,-79.6371826172
54.265,-73.0439208984
54.266,-58.4210083008
54.267,-44.7635375977
54.268,-28.2568359375
54.269,-8.92445068359
54.27,12.7391235352
54.271,33.4843505859
54.272,51.8748413086
54.273,66.9451538086
54.274,81.0971191406
54.275,90.9870117187
54.276,99.4876098633
54.277,103.726135254
54.278,103.255187988
54.279,97.1328735352
54.28,84.8646972656
54.281,69.3234375
54.282,51.8748413086
54.283,15.1174072266
54.284,-9.39539794922
54.285,-27.3149414063
54.286,-47.1182739258
54.287,-63.130480957
54.288,-77.7533935547
54.289,-83.8757080078
54.29,-86.7013916016
54.291,-87.6432861328
54.292,-85.7594970703
54.293,-80.1081298828
54.294,-70.6891845703
54.295,-59.8338500977
54.296,-63.6014282227
54.297,-54.1824829102
54.298,-31.5534667969
54.299,-14.1284179688
54.3,7.08775634766
54.301,27.8329833984
54.302,49.5201049805
54.303,66.9451538086
54.304,78.7423828125
54.305,87.2194335937
54.306,93.3417480469
54.307,97.1328735352
54.308,96.6619262695
54.309,90.5160644531
54.31,79.6842773437
54.311,66.474206543
54.312,32.0715087891
54.313,16.0593017578
54.314,-0.447399902344
54.315,-21.1926269531
54.316,-37.2048339844
54.317,-51.3567993164
54.318,-64.5433227539
54.319,-74.4567626953
54.32,-80.5790771484
54.321,-83.4047607422
54.322,-84.3466552734
54.323,-81.0500244141
54.324,-77.7533935547
54.325,-73.0439208984
54.326,-60.7757446289
54.327,-44.7635375977
54.328,-31.5534667969
54.329,-13.1865234375
54.33,8.97154541016
54.331,27.3620361328
54.332,47.636315918
54.333,64.1194702148
54.334,75.9166992187
54.335,83.9228027344
54.336,88.161328125
54.337,91.92890625
54.338,91.92890625
54.339,86.2775390625
54.34,77.3295410156
54.341,60.8228393555
54.342,38.1938232422
54.343,16.0593017578
54.344,1.43638916016
54.345,-14.5993652344
54.346,-30.140625
54.347,-44.292590332
54.348,-58.4210083008
54.349,-68.8053955078
54.35,-76.3405517578
54.351,-81.0500244141
54.352,-83.4047607422
54.353,-81.5209716797
54.354,-74.9277099609
54.355,-68.3344482422
54.356,-58.4210083008
54.357,-47.1182739258
54.358,-31.5534667969
54.359,-15.0703125
54.36,5.20396728516
54.361,30.6586669922
54.362,49.0491577148
54.363,59.4099975586
54.364,70.7362792969
54.365,83.4518554687
54.366,84.39375
54.367,80.1552246094
54.368,74.0329101562
54.369,71.6781738281
54.37,70.7362792969
54.371,62.706628418
54.372,49.5201049805
54.373,25.9491943359
54.374,10.8553344727
54.375,-6.09876708984
54.376,-24.9602050781
54.377,-37.67578125
54.378,-50.4149047852
54.379,-63.130480957
54.38,-73.5148681641
54.381,-80.5790771484
54.382,-84.8176025391
54.383,-85.7594970703
54.384,-81.0500244141
54.385,-72.5729736328
54.386,-62.6595336914
54.387,-52.7696411133
54.388,-29.6696777344
54.389,-13.1865234375
54.39,3.79112548828
54.391,21.2397216797
54.392,37.7228759766
54.393,55.6424194336
54.394,67.9105957031
54.395,77.3295410156
54.396,82.0390136719
54.397,82.0390136719
54.398,78.7423828125
54.399,73.5619628906
54.4,69.7943847656
54.401,64.1194702148
54.402,54.2295776367
54.403,32.0715087891
54.404,15.1174072266
54.405,-2.80213623047
54.406,-17.8959960938
54.407,-32.0244140625
54.408,-45.7054321289
54.409,-58.8919555664
54.41,-70.6891845703
54.411,-78.6952880859
54.412,-84.8176025391
54.413,-86.7013916016
54.414,-83.8757080078
54.415,-76.3405517578
54.416,-65.9561645508
54.417,-55.1243774414
54.418,-33.908203125
54.419,-18.837890625
54.42,-2.80213623047
54.421,14.6464599609
54.422,32.5424560547
54.423,49.9910522461
54.424,65.0613647461
54.425,76.3876464844
54.426,81.5680664062
54.427,82.0390136719
54.428,79.2133300781
54.429,74.0329101562
54.43,70.7362792969
54.431,66.9451538086
54.432,58.939050293
54.433,33.9552978516
54.434,14.6464599609
54.435,1.43638916016
54.436,-13.6574707031
54.437,-30.6115722656
54.438,-43.8216430664
54.439,-56.0662719727
54.44,-66.9216064453
54.441,-74.9277099609
54.442,-80.1081298828
54.443,-82.4628662109
54.444,-80.5790771484
54.445,-73.9858154297
54.446,-62.1885864258
54.447,-56.0662719727
54.448,-46.6473266602
54.449,-29.1987304688
54.45,-6.56971435547
54.451,12.2681762695
54.452,32.5424560547
54.453,49.5201049805
54.454,64.1194702148
54.455,77.3295410156
54.456,83.9228027344
54.457,82.9809082031
54.458,78.2714355469
54.459,73.5619628906
54.46,69.3234375
54.461,66.0032592773
54.462,59.4099975586
54.463,44.3396850586
54.464,15.1174072266
54.465,-2.33118896484
54.466,-15.0703125
54.467,-31.0825195313
54.468,-49.0020629883
54.469,-62.6595336914
54.47,-73.0439208984
54.471,-80.1081298828
54.472,-84.3466552734
54.473,-85.7594970703
54.474,-81.5209716797
54.475,-73.0439208984
54.476,-62.6595336914
54.477,-52.2986938477
54.478,-29.1987304688
54.479,-16.0122070313
54.48,0.965441894531
54.481,22.1816162109
54.482,40.0776123047
54.483,52.3457885742
54.484,64.5904174805
54.485,75.4457519531
54.486,82.5099609375
54.487,85.8065917969
54.488,85.3356445312
54.489,79.6842773437
54.49,71.2072265625
54.491,61.2937866211
54.492,49.5201049805
54.493,23.1235107422
54.494,7.08775634766
54.495,-9.86634521484
54.496,-25.4311523438
54.497,-41.9378540039
54.498,-56.5372192383
54.499,-68.3344482422
54.5,-77.2824462891
54.501,-83.8757080078
54.502,-86.7013916016
54.503,-85.2885498047
54.504,-78.2243408203
54.505,-65.9561645508
54.506,-53.2405883789
54.507,-43.8216430664
54.508,-26.373046875
54.509,-7.98255615234
54.51,14.1755126953
54.511,32.5424560547
54.512,52.8167358398
54.513,66.0032592773
54.514,81.5680664062
54.515,91.92890625
54.516,82.0390136719
54.517,69.7943847656
54.518,67.4161010742
54.519,71.6781738281
54.52,68.3815429687
54.521,56.5843139648
54.522,38.1938232422
54.523,12.7391235352
54.524,-6.56971435547
54.525,-23.5473632813
54.526,-36.2629394531
54.527,-51.3567993164
54.528,-64.5433227539
54.529,-73.5148681641
54.53,-79.6371826172
54.531,-82.9338134766
54.532,-82.4628662109
54.533,-76.8114990234
54.534,-66.9216064453
54.535,-57.9500610352
54.536,-49.9439575195
54.537,-29.6696777344
54.538,-13.1865234375
54.539,6.14586181641
54.54,27.3620361328
54.541,44.8106323242
54.542,61.2937866211
54.543,74.0329101562
54.544,77.3295410156
54.545,79.6842773437
54.546,79.6842773437
54.547,75.9166992187
54.548,75.9166992187
54.549,67.9105957031
54.55,59.8809448242
54.551,40.5485595703
54.552,18.4140380859
54.553,3.79112548828
54.554,-14.1284179688
54.555,-29.1987304688
54.556,-42.4088012695
54.557,-57.0081665039
54.558,-68.8053955078
54.559,-77.7533935547
54.56,-83.8757080078
54.561,-86.2304443359
54.562,-83.8757080078
54.563,-76.8114990234
54.564,-64.0723754883
54.565,-54.6534301758
54.566,-38.6176757813
54.567,-14.5993652344
54.568,3.32017822266
54.569,21.2397216797
54.57,38.6647705078
54.571,55.6424194336
54.572,69.3234375
54.573,82.0390136719
54.574,84.39375
54.575,74.9748046875
54.576,67.4161010742
54.577,69.3234375
54.578,66.474206543
54.579,60.8228393555
54.58,52.3457885742
54.581,37.2519287109
54.582,14.6464599609
54.583,-7.04066162109
54.584,-27.7858886719
54.585,-41.9378540039
54.586,-54.6534301758
54.587,-66.4506591797
54.588,-74.9277099609
54.589,-80.5790771484
54.59,-83.4047607422
54.591,-81.9919189453
54.592,-75.8696044922
54.593,-66.4506591797
54.594,-57.4791137695
54.595,-46.6473266602
54.596,-24.0183105469
54.597,-6.56971435547
54.598,11.3262817383
54.599,31.6005615234
54.6,49.9910522461
54.601,64.5904174805
54.602,77.3295410156
54.603,81.5680664062
54.604,77.8004882812
54.605,72.6200683594
54.606,70.7362792969
54.607,71.6781738281
54.608,65.0613647461
54.609,56.1133666992
54.61,40.5485595703
54.611,18.8849853516
54.612,-1.38929443359
54.613,-17.8959960938
54.614,-36.2629394531
54.615,-51.3567993164
54.616,-64.0723754883
54.617,-73.0439208984
54.618,-77.7533935547
54.619,-81.0500244141
54.62,-80.5790771484
54.621,-75.3986572266
54.622,-66.4506591797
54.623,-58.8919555664
54.624,-52.2986938477
54.625,-39.0886230469
54.626,-21.6635742188
54.627,-2.80213623047
54.628,18.4140380859
54.629,41.5140014648
54.63,57.9971557617
54.631,72.6200683594
54.632,88.161328125
54.633,85.8065917969
54.634,77.8004882812
54.635,71.6781738281
54.636,73.5619628906
54.637,72.6200683594
54.638,65.0613647461
54.639,51.403894043
54.64,28.3039306641
54.641,1.90733642578
54.642,-15.0703125
54.643,-30.140625
54.644,-44.292590332
54.645,-57.9500610352
54.646,-68.8053955078
54.647,-75.8696044922
54.648,-80.1081298828
54.649,-81.9919189453
54.65,-79.1662353516
54.651,-71.6310791016
54.652,-61.2466918945
54.653,-54.6534301758
54.654,-45.7054321289
54.655,-29.1987304688
54.656,-11.2791870117
54.657,8.02965087891
54.658,34.4262451172
54.659,54.2295776367
54.66,68.8524902344
54.661,82.9809082031
54.662,88.161328125
54.663,80.1552246094
54.664,69.7943847656
54.665,69.7943847656
54.666,69.3234375
54.667,63.6485229492
54.668,54.7005249023
54.669,41.0430541992
54.67,21.2397216797
54.671,-3.74403076172
54.672,-24.4892578125
54.673,-41.4669067383
54.674,-55.595324707
54.675,-66.9216064453
54.676,-74.4567626953
54.677,-78.2243408203
54.678,-80.1081298828
54.679,-78.6952880859
54.68,-72.1020263672
54.681,-61.7176391602
54.682,-56.5372192383
54.683,-52.2986938477
54.684,-39.5595703125
54.685,-20.7216796875
54.686,0.0235473632812
54.687,25.4782470703
54.688,48.5782104492
54.689,66.0032592773
54.69,76.85859375
54.691,84.8646972656
54.692,82.5099609375
54.693,74.0329101562
54.694,72.1491210937
54.695,73.5619628906
54.696,67.9105957031
54.697,58.939050293
54.698,47.1653686523
54.699,20.2978271484
54.7,-0.447399902344
54.701,-12.221081543
54.702,-27.3149414063
54.703,-41.9378540039
54.704,-58.8919555664
54.705,-70.6891845703
54.706,-78.2243408203
54.707,-82.9338134766
54.708,-84.3466552734
54.709,-81.0500244141
54.71,-73.9858154297
54.711,-62.6595336914
54.712,-53.2405883789
54.713,-45.7054321289
54.714,-30.6115722656
54.715,-9.39539794922
54.716,17.9430908203
54.717,40.0776123047
54.718,57.0552612305
54.719,74.0329101562
54.72,84.8646972656
54.721,85.3356445312
54.722,79.6842773437
54.723,73.5619628906
54.724,69.3234375
54.725,70.7362792969
54.726,65.0613647461
54.727,54.7005249023
54.728,40.0776123047
54.729,21.7106689453
54.73,0.965441894531
54.731,-18.3669433594
54.732,-36.7338867188
54.733,-56.0662719727
54.734,-72.5729736328
54.735,-80.5790771484
54.736,-85.2885498047
54.737,-86.7013916016
54.738,-84.8176025391
54.739,-78.6952880859
54.74,-68.8053955078
54.741,-51.3567993164
54.742,-40.525012207
54.743,-28.7277832031
54.744,-15.5412597656
54.745,2.84923095703
54.746,24.5363525391
54.747,49.9910522461
54.748,68.8524902344
54.749,75.9166992187
54.75,76.85859375
54.751,77.8004882812
54.752,77.3295410156
54.753,73.091015625
54.754,69.7943847656
54.755,62.706628418
54.756,56.1133666992
54.757,44.8106323242
54.758,27.3620361328
54.759,4.26207275391
54.76,-18.3669433594
54.761,-34.8500976563
54.762,-51.3567993164
54.763,-65.4852172852
54.764,-74.9277099609
54.765,-79.6371826172
54.766,-81.5209716797
54.767,-80.1081298828
54.768,-74.4567626953
54.769,-66.9216064453
54.77,-60.3047973633
54.771,-53.7115356445
54.772,-44.292590332
54.773,-29.1987304688
54.774,-9.86634521484
54.775,10.8553344727
54.776,31.6005615234
54.777,49.9910522461
54.778,69.3234375
54.779,87.6903808594
54.78,90.0451171875
54.781,89.1032226562
54.782,85.8065917969
54.783,78.2714355469
54.784,73.5619628906
54.785,67.4161010742
54.786,51.8748413086
54.787,23.1235107422
54.788,6.61680908203
54.789,-8.45350341797
54.79,-25.4311523438
54.791,-44.292590332
54.792,-60.3047973633
54.793,-70.2182373047
54.794,-76.3405517578
54.795,-80.1081298828
54.796,-81.0500244141
54.797,-77.7533935547
54.798,-70.6891845703
54.799,-60.7757446289
54.8,-50.4149047852
54.801,-38.6176757813
54.802,-22.60546875
54.803,-8.92445068359
54.804,-0.447399902344
54.805,17.4721435547
54.806,37.2519287109
54.807,55.6424194336
54.808,74.9748046875
54.809,90.5160644531
54.81,88.161328125
54.811,82.0390136719
54.812,74.0329101562
54.813,64.1194702148
54.814,51.8748413086
54.815,36.7809814453
54.816,23.5944580078
54.817,15.1174072266
54.818,6.61680908203
54.819,-8.45350341797
54.82,-22.1345214844
54.821,-40.0540649414
54.822,-57.0081665039
54.823,-68.8053955078
54.824,-76.8114990234
54.825,-81.0500244141
54.826,-81.0500244141
54.827,-76.8114990234
54.828,-68.3344482422
54.829,-59.362902832
54.83,-50.4149047852
54.831,-39.5595703125
54.832,-24.9602050781
54.833,-6.09876708984
54.834,15.1174072266
54.835,38.1938232422
54.836,54.7005249023
54.837,69.3234375
54.838,81.0971191406
54.839,87.6903808594
54.84,90.5160644531
54.841,90.5160644531
54.842,84.8646972656
54.843,75.4457519531
54.844,65.0613647461
54.845,44.3396850586
54.846,24.5363525391
54.847,8.50059814453
54.848,-8.92445068359
54.849,-29.6696777344
54.85,-49.4730102539
54.851,-64.0723754883
54.852,-73.9858154297
54.853,-79.6371826172
54.854,-82.4628662109
54.855,-81.5209716797
54.856,-77.7533935547
54.857,-68.3344482422
54.858,-56.5372192383
54.859,-49.4730102539
54.86,-39.5595703125
54.861,-24.0183105469
54.862,-7.98255615234
54.863,5.67491455078
54.864,24.5363525391
54.865,44.8106323242
54.866,64.5904174805
54.867,77.3295410156
54.868,82.5099609375
54.869,84.39375
54.87,83.4518554687
54.871,78.2714355469
54.872,72.1491210937
54.873,64.1194702148
54.874,49.0491577148
54.875,33.9552978516
54.876,15.5883544922
54.877,-3.27308349609
54.878,-21.6635742188
54.879,-40.0540649414
54.88,-57.0081665039
54.881,-72.1020263672
54.882,-79.6371826172
54.883,-80.1081298828
54.884,-78.2243408203
54.885,-73.9858154297
54.886,-61.7176391602
54.887,-57.9500610352
54.888,-50.8858520508
54.889,-40.525012207
54.89,-25.9020996094
54.891,-10.3372924805
54.892,7.08775634766
54.893,25.4782470703
54.894,44.3396850586
54.895,62.2356811523
54.896,71.6781738281
54.897,74.9748046875
54.898,72.6200683594
54.899,68.3815429687
54.9,65.0613647461
54.901,63.1775756836
54.902,54.2295776367
54.903,48.1072631836
54.904,38.1938232422
54.905,24.5363525391
54.906,9.44249267578
54.907,-9.39539794922
54.908,-30.140625
54.909,-49.0020629883
54.91,-62.6595336914
54.911,-74.9277099609
54.912,-81.5209716797
54.913,-76.8114990234
54.914,-69.2763427734
54.915,-58.8919555664
54.916,-50.8858520508
54.917,-44.7635375977
54.918,-40.525012207
54.919,-32.9663085938
54.92,-20.2507324219
54.921,-15.5412597656
54.922,0.0235473632812
54.923,20.2978271484
54.924,40.5485595703
54.925,62.2356811523
54.926,76.85859375
54.927,81.5680664062
54.928,83.4518554687
54.929,81.5680664062
54.93,75.9166992187
54.931,70.2653320312
54.932,62.706628418
54.933,42.9268432617
54.934,29.7167724609
54.935,11.7972290039
54.936,-5.62781982422
54.937,-24.0183105469
54.938,-41.4669067383
54.939,-59.362902832
54.94,-72.5729736328
54.941,-78.2243408203
54.942,-80.1081298828
54.943,-79.1662353516
54.944,-74.9277099609
54.945,-68.3344482422
54.946,-62.1885864258
54.947,-54.6534301758
54.948,-44.292590332
54.949,-32.4953613281
54.95,-17.4250488281
54.951,0.494494628906
54.952,20.7687744141
54.953,38.6647705078
54.954,54.7005249023
54.955,70.7362792969
54.956,81.5680664062
54.957,88.161328125
54.958,91.4579589844
54.959,90.5160644531
54.96,84.39375
54.961,74.0329101562
54.962,62.2356811523
54.963,40.5485595703
54.964,19.8268798828
54.965,-2.80213623047
54.966,-21.1926269531
54.967,-36.7338867188
54.968,-53.2405883789
54.969,-68.8053955078
54.97,-76.3405517578
54.971,-81.0500244141
54.972,-82.4628662109
54.973,-81.0500244141
54.974,-75.3986572266
54.975,-66.4506591797
54.976,-57.9500610352
54.977,-47.5892211914
54.978,-40.0540649414
54.979,-24.0183105469
54.98,-5.62781982422
54.981,14.6464599609
54.982,34.4262451172
54.983,49.5201049805
54.984,66.0032592773
54.985,78.2714355469
54.986,85.3356445312
54.987,89.5741699219
54.988,90.0451171875
54.989,84.8646972656
54.99,75.9166992187
54.991,66.474206543
54.992,48.5782104492
54.993,30.1877197266
54.994,2.84923095703
54.995,-17.4250488281
54.996,-32.4953613281
54.997,-52.7696411133
54.998,-70.2182373047
54.999,-81.0500244141
55,-80.5790771484
55.001,-75.3986572266
55.002,-68.3344482422
55.003,-60.7757446289
