"Latest: Time (s)","Latest: Potential (mV)"
1.301,1.41284179688
1.302,1.41284179688
1.303,797.384362793
1.304,1245.5142334
1.305,829.408776855
1.306,0.94189453125
1.307,1.41284179688
1.308,1097.70743408
1.309,1245.98518066
1.31,489.549682617
1.311,0.94189453125
1.312,86.6072021484
1.313,1242.6885498
1.314,1245.98518066
1.315,143.09732666
1.316,0.94189453125
1.317,387.872167969
1.318,1246.9270752
1.319,1176.30853271
1.32,0.94189453125
1.321,0.94189453125
1.322,729.61505127
1.323,1245.04328613
1.324,895.294299316
1.325,0.94189453125
1.326,1.41284179688
1.327,1047.33962402
1.328,1245.04328613
1.329,562.499414063
1.33,0.94189453125
1.331,34.3556030273
1.332,1222.90876465
1.333,1245.04328613
1.334,213.692321777
1.335,0.94189453125
1.336,319.608361816
1.337,1247.39802246
1.338,1223.85065918
1.339,1.41284179688
1.34,0.94189453125
1.341,655.228930664
1.342,1246.9270752
1.343,961.203369141
1.344,0.94189453125
1.345,1.41284179688
1.346,988.023815918
1.347,1245.5142334
1.348,635.001745605
1.349,0.94189453125
1.35,1.41284179688
1.351,1197.50115967
1.352,1245.98518066
1.353,285.252758789
1.354,1.41284179688
1.355,255.112133789
1.356,1246.9270752
1.357,1245.5142334
1.358,1.41284179688
1.359,1.41284179688
1.36,585.575830078
1.361,1246.9270752
1.362,1021.46107178
1.363,1.41284179688
1.364,1.41284179688
1.365,922.609240723
1.366,1246.9270752
1.367,704.183898926
1.368,0.94189453125
1.369,1.41284179688
1.37,1168.3024292
1.371,1245.98518066
1.372,355.376806641
1.373,0.94189453125
1.374,193.465136719
1.375,1246.45612793
1.376,1245.98518066
1.377,15.988659668
1.378,0.94189453125
1.379,514.957287598
1.38,1246.9270752
1.381,1079.34049072
1.382,0.94189453125
1.383,1.41284179688
1.384,855.287329102
1.385,1246.9270752
1.386,772.918652344
1.387,0.94189453125
1.388,1.41284179688
1.389,1133.00493164
1.39,1246.9270752
1.391,426.937243652
1.392,0.94189453125
1.393,135.56217041
1.394,1245.98518066
1.395,1245.98518066
1.396,82.3686767578
1.397,0.94189453125
1.398,447.164428711
1.399,1246.45612793
1.4,1133.00493164
1.401,1.41284179688
1.402,1.41284179688
1.403,787.494470215
1.404,1246.45612793
1.405,838.804174805
1.406,0.94189453125
1.407,1.41284179688
1.408,1092.52701416
1.409,1246.9270752
1.41,497.53223877
1.411,0.94189453125
1.412,81.8977294922
1.413,1241.27570801
1.414,1247.39802246
1.415,146.864904785
1.416,0.94189453125
1.417,385.988378906
1.418,1245.98518066
1.419,1178.19232178
1.42,1.41284179688
1.421,1.41284179688
1.422,724.905578613
1.423,1245.98518066
1.424,897.178088379
1.425,1.41284179688
1.426,1.41284179688
1.427,1046.39772949
1.428,1246.9270752
1.429,564.383203125
1.43,0.94189453125
1.431,32.4718139648
1.432,1222.43781738
1.433,1247.39802246
1.434,216.047058105
1.435,0.94189453125
1.436,318.19552002
1.437,1245.04328613
1.438,1225.26350098
1.439,1.41284179688
1.44,0.94189453125
1.441,652.40324707
1.442,1245.98518066
1.443,962.616210938
1.444,0.94189453125
1.445,1.41284179688
1.446,986.140026855
1.447,1246.45612793
1.448,636.414587402
1.449,0.94189453125
1.45,1.41284179688
1.451,1197.0302124
1.452,1246.9270752
1.453,286.665600586
1.454,0.94189453125
1.455,253.699291992
1.456,1245.04328613
1.457,1247.39802246
1.458,1.41284179688
1.459,1.41284179688
1.46,583.692041016
1.461,1245.04328613
1.462,1022.87391357
1.463,0.94189453125
1.464,1.41284179688
1.465,921.196398926
1.466,1245.04328613
1.467,705.125793457
1.468,0.94189453125
1.469,1.41284179688
1.47,1167.83148193
1.471,1245.5142334
1.472,356.789648437
1.473,0.94189453125
1.474,192.994189453
1.475,1246.9270752
1.476,1246.9270752
1.477,16.4596069336
1.478,1.41284179688
1.479,514.957287598
1.48,1245.04328613
1.481,1079.34049072
1.482,1.41284179688
1.483,1.41284179688
1.484,855.287329102
1.485,1245.04328613
1.486,771.976757812
1.487,0.94189453125
1.488,1.41284179688
1.489,1133.94682617
1.49,1245.04328613
1.491,423.640612793
1.492,0.94189453125
1.493,140.742590332
1.494,1247.39802246
1.495,1245.98518066
1.496,77.1882568359
1.497,0.94189453125
1.498,453.75769043
1.499,1247.39802246
1.5,1130.17924805
1.501,0.94189453125
1.502,0.94189453125
1.503,787.96541748
1.504,1245.98518066
1.505,837.862280273
1.506,0.94189453125
1.507,1.41284179688
1.508,1091.11417236
1.509,1245.04328613
1.51,500.357922363
1.511,0.94189453125
1.512,78.6010986328
1.513,1240.33381348
1.514,1245.5142334
1.515,152.987219238
1.516,0.94189453125
1.517,377.511328125
1.518,1246.9270752
1.519,1184.31463623
1.52,1.41284179688
1.521,1.41284179688
1.522,715.957580566
1.523,1247.39802246
1.524,905.184191895
1.525,1.41284179688
1.526,1.41284179688
1.527,1040.7463623
1.528,1245.98518066
1.529,571.918359375
1.53,0.94189453125
1.531,27.7623413086
1.532,1220.08308105
1.533,1245.04328613
1.534,222.169372559
1.535,0.94189453125
1.536,312.544152832
1.537,1246.9270752
1.538,1229.0310791
1.539,1.41284179688
1.54,1.41284179688
1.541,647.222827148
1.542,1246.9270752
1.543,967.796630859
1.544,0.94189453125
1.545,1.41284179688
1.546,981.901501465
1.547,1247.39802246
1.548,642.042407227
1.549,0.94189453125
1.55,1.41284179688
1.551,1195.14642334
1.552,1245.98518066
1.553,292.787915039
1.554,0.94189453125
1.555,248.542419434
1.556,1245.98518066
1.557,1245.98518066
1.558,1.41284179688
1.559,1.41284179688
1.56,577.569726563
1.561,1246.45612793
1.562,1027.55983887
1.563,0.94189453125
1.564,1.41284179688
1.565,916.015979004
1.566,1246.9270752
1.567,710.777160645
1.568,0.94189453125
1.569,1.41284179688
1.57,1165.50029297
1.571,1247.39802246
1.572,361.028173828
1.573,1.41284179688
1.574,189.697558594
1.575,1245.04328613
1.576,1246.45612793
1.577,19.2852905273
1.578,1.41284179688
1.579,514.015393066
1.58,1246.45612793
1.581,1079.34049072
1.582,1.41284179688
1.583,1.41284179688
1.584,855.758276367
1.585,1246.9270752
1.586,772.447705078
1.587,0.94189453125
1.588,1.41284179688
1.589,1132.53398438
1.59,1246.9270752
1.591,428.821032715
1.592,0.94189453125
1.593,133.207434082
1.594,1245.04328613
1.595,1247.39802246
1.596,85.6653076172
1.597,0.94189453125
1.598,443.891345215
1.599,1245.04328613
1.6,1135.83061523
1.601,0.94189453125
1.602,1.41284179688
1.603,783.255944824
1.604,1245.98518066
1.605,842.57175293
1.606,1.41284179688
1.607,1.41284179688
1.608,1088.75943604
1.609,1246.9270752
1.61,503.654553223
1.611,0.94189453125
1.612,76.7173095703
1.613,1239.86286621
1.614,1247.39802246
1.615,155.341955566
1.616,0.94189453125
1.617,376.098486328
1.618,1245.04328613
1.619,1185.72747803
1.62,1.41284179688
1.621,1.41284179688
1.622,714.54473877
1.623,1245.5142334
1.624,907.067980957
1.625,0.94189453125
1.626,1.41284179688
1.627,1039.80446777
1.628,1245.98518066
1.629,573.802148438
1.63,0.94189453125
1.631,26.3494995117
1.632,1219.14118652
1.633,1246.9270752
1.634,223.582214355
1.635,0.94189453125
1.636,311.602258301
1.637,1245.04328613
1.638,1229.50202637
1.639,1.41284179688
1.64,1.41284179688
1.641,646.280932617
1.642,1245.5142334
1.643,967.796630859
1.644,1.41284179688
1.645,1.41284179688
1.646,981.430554199
1.647,1245.04328613
1.648,641.571459961
1.649,0.94189453125
1.65,1.41284179688
1.651,1196.08831787
1.652,1245.04328613
1.653,286.665600586
1.654,0.94189453125
1.655,256.524975586
1.656,1246.9270752
1.657,1246.9270752
1.658,1.41284179688
1.659,0.94189453125
1.66,581.337304688
1.661,1245.5142334
1.662,1025.6760498
1.663,0.94189453125
1.664,1.41284179688
1.665,916.015979004
1.666,1245.04328613
1.667,710.306213379
1.668,0.94189453125
1.669,1.8837890625
1.67,1165.0293457
1.671,1245.04328613
1.672,362.911962891
1.673,0.94189453125
1.674,185.929980469
1.675,1247.39802246
1.676,1245.98518066
1.677,23.0528686523
1.678,0.94189453125
1.679,506.951184082
1.68,1246.9270752
1.681,1085.93375244
1.682,1.41284179688
1.683,1.41284179688
1.684,847.281225586
1.685,1245.98518066
1.686,780.453808594
1.687,0.94189453125
1.688,1.41284179688
1.689,1129.23735352
1.69,1245.04328613
1.691,435.885241699
1.692,0.94189453125
1.693,128.02701416
1.694,1246.9270752
1.695,1245.98518066
1.696,90.3747802734
1.697,1.41284179688
1.698,438.710925293
1.699,1246.9270752
1.7,1139.59819336
1.701,0.94189453125
1.702,1.41284179688
1.703,779.040966797
1.704,1246.9270752
1.705,846.81027832
1.706,0.94189453125
1.707,1.41284179688
1.708,1085.93375244
1.709,1246.45612793
1.71,507.893078613
1.711,0.94189453125
1.712,72.9497314453
1.713,1238.45002441
1.714,1245.98518066
1.715,159.556933594
1.716,0.94189453125
1.717,370.918066406
1.718,1246.9270752
1.719,1189.02410889
1.72,1.41284179688
1.721,1.41284179688
1.722,709.364318848
1.723,1246.9270752
1.724,911.777453613
1.725,0.94189453125
1.726,1.41284179688
1.727,1035.56594238
1.728,1246.9270752
1.729,578.511621094
1.73,0.94189453125
1.731,23.0528686523
1.732,1217.72834473
1.733,1246.9270752
1.734,228.291687012
1.735,0.94189453125
1.736,307.36373291
1.737,1245.98518066
1.738,1231.8567627
1.739,1.41284179688
1.74,1.41284179688
1.741,645.339038086
1.742,1246.45612793
1.743,969.209472656
1.744,1.41284179688
1.745,1.8837890625
1.746,983.314343262
1.747,1246.9270752
1.748,639.687670898
1.749,0.94189453125
1.75,1.41284179688
1.751,1194.67547607
1.752,1247.39802246
1.753,292.787915039
1.754,0.94189453125
1.755,247.600524902
1.756,1245.04328613
1.757,1246.9270752
1.758,1.41284179688
1.759,0.94189453125
1.76,575.6859375
1.761,1245.98518066
1.762,1029.44362793
1.763,0.94189453125
1.764,1.41284179688
1.765,912.719348145
1.766,1246.9270752
1.767,714.073791504
1.768,0.94189453125
1.769,1.41284179688
1.77,1163.61650391
1.771,1246.9270752
1.772,366.20859375
1.773,0.94189453125
1.774,184.517138672
1.775,1245.04328613
1.776,1247.39802246
1.777,25.4076049805
1.778,1.41284179688
1.779,505.06739502
1.78,1245.5142334
1.781,1087.8175415
1.782,0.94189453125
1.783,0.94189453125
1.784,844.455541992
1.785,1245.5142334
1.786,782.314050293
1.787,0.94189453125
1.788,1.41284179688
1.789,1127.35356445
1.79,1246.9270752
1.791,437.769030762
1.792,0.94189453125
1.793,126.614172363
1.794,1245.5142334
1.795,1247.39802246
1.796,92.2585693359
1.797,0.94189453125
1.798,437.769030762
1.799,1245.04328613
1.8,1139.59819336
1.801,1.41284179688
1.802,1.41284179688
1.803,778.570019531
1.804,1245.04328613
1.805,846.81027832
1.806,1.41284179688
1.807,1.41284179688
1.808,1086.87564697
1.809,1245.04328613
1.81,504.125500488
1.811,0.94189453125
1.812,79.0720458984
1.813,1240.33381348
1.814,1246.45612793
1.815,153.458166504
1.816,0.94189453125
1.817,379.395117187
1.818,1245.98518066
1.819,1182.43084717
1.82,1.41284179688
1.821,0.94189453125
1.822,715.486633301
1.823,1245.98518066
1.824,908.009875488
1.825,0.94189453125
1.826,1.41284179688
1.827,1036.50783691
1.828,1245.98518066
1.829,577.098779297
1.83,0.94189453125
1.831,23.0528686523
1.832,1217.72834473
1.833,1245.04328613
1.834,229.233581543
1.835,0.94189453125
1.836,305.008996582
1.837,1247.39802246
1.838,1234.21149902
1.839,1.41284179688
1.84,1.41284179688
1.841,638.274829102
1.842,1246.45612793
1.843,975.308239746
1.844,0.94189453125
1.845,1.41284179688
1.846,972.977050781
1.847,1245.5142334
1.848,650.990405273
1.849,0.94189453125
1.85,1.41284179688
1.851,1191.37884521
1.852,1245.04328613
1.853,301.241418457
1.854,0.94189453125
1.855,240.536315918
1.856,1246.9270752
1.857,1245.98518066
1.858,1.8837890625
1.859,0.94189453125
1.86,569.092675781
1.861,1246.9270752
1.862,1035.09499512
1.863,0.94189453125
1.864,1.41284179688
1.865,907.067980957
1.866,1246.45612793
1.867,719.725158691
1.868,0.94189453125
1.869,0.94189453125
1.87,1160.79082031
1.871,1245.04328613
1.872,371.859960937
1.873,0.94189453125
1.874,179.807666016
1.875,1246.9270752
1.876,1245.5142334
1.877,30.5880249023
1.878,1.41284179688
1.879,499.886975098
1.88,1246.9270752
1.881,1091.58511963
1.882,0.94189453125
1.883,1.41284179688
1.884,840.217016602
1.885,1247.39802246
1.886,787.023522949
1.887,0.94189453125
1.888,1.41284179688
1.889,1124.52788086
1.89,1247.39802246
1.891,442.478503418
1.892,0.94189453125
1.893,123.78848877
1.894,1245.98518066
1.895,1245.98518066
1.896,93.6714111328
1.897,1.41284179688
1.898,438.710925293
1.899,1246.9270752
1.9,1136.77250977
1.901,0.94189453125
1.902,1.41284179688
1.903,779.982861328
1.904,1247.39802246
1.905,846.339331055
1.906,0.94189453125
1.907,1.41284179688
1.908,1085.46280518
1.909,1246.9270752
1.91,509.30592041
1.911,0.94189453125
1.912,72.4787841797
1.913,1237.97907715
1.914,1247.39802246
1.915,161.440722656
1.916,0.94189453125
1.917,369.976171875
1.918,1245.98518066
1.919,1189.49505615
1.92,1.41284179688
1.921,1.41284179688
1.922,708.422424316
1.923,1246.45612793
1.924,912.248400879
1.925,0.94189453125
1.926,1.41284179688
1.927,1034.15310059
1.928,1246.9270752
1.929,580.395410156
1.93,1.41284179688
1.931,21.1690795898
1.932,1216.7864502
1.933,1247.39802246
1.934,232.059265137
1.935,0.94189453125
1.936,303.596154785
1.937,1245.98518066
1.938,1234.68244629
1.939,1.41284179688
1.94,0.94189453125
1.941,637.356481934
1.942,1245.5142334
1.943,976.721081543
1.944,0.94189453125
1.945,1.41284179688
1.946,971.564208984
1.947,1246.45612793
1.948,652.40324707
1.949,0.94189453125
1.95,1.41284179688
1.951,1190.90789795
1.952,1246.9270752
1.953,302.183312988
1.954,0.94189453125
1.955,241.007263184
1.956,1245.04328613
1.957,1247.39802246
1.958,1.41284179688
1.959,1.41284179688
1.96,572.389306641
1.961,1245.04328613
1.962,1029.44362793
1.963,0.94189453125
1.964,1.41284179688
1.965,914.132189941
1.966,1245.5142334
1.967,712.660949707
1.968,0.94189453125
1.969,1.41284179688
1.97,1163.14555664
1.971,1246.45612793
1.972,368.092382812
1.973,0.94189453125
1.974,182.162402344
1.975,1245.98518066
1.976,1247.39802246
1.977,28.7042358398
1.978,0.94189453125
1.979,500.828869629
1.98,1245.5142334
1.981,1090.6432251
1.982,1.41284179688
1.983,1.41284179688
1.984,839.746069336
1.985,1245.5142334
1.986,787.96541748
1.987,0.94189453125
1.988,1.8837890625
1.989,1123.58598633
1.99,1245.5142334
1.991,443.891345215
1.992,0.94189453125
1.993,121.433752441
1.994,1246.9270752
1.995,1246.45612793
1.996,98.8518310547
1.997,0.94189453125
1.998,430.233874512
1.999,1246.9270752
2,1145.24956055
2.001,1.41284179688
2.002,1.41284179688
2.003,770.563916016
2.004,1245.04328613
2.005,854.34543457
2.006,0.94189453125
2.007,1.41284179688
2.008,1080.28238525
2.009,1245.04328613
2.01,516.370129395
2.011,0.94189453125
2.012,66.8274169922
2.013,1236.09528809
2.014,1245.04328613
2.015,168.033984375
2.016,1.41284179688
2.017,363.382910156
2.018,1246.9270752
2.019,1194.67547607
2.02,1.41284179688
2.021,0.94189453125
2.022,700.887268066
2.023,1246.9270752
2.024,919.312609863
2.025,0.94189453125
2.026,1.41284179688
2.027,1028.5017334
2.028,1245.98518066
2.029,586.988671875
2.03,0.94189453125
2.031,15.988659668
2.032,1214.9262085
2.033,1245.04328613
2.034,236.768737793
2.035,0.94189453125
2.036,298.439282227
2.037,1247.39802246
2.038,1238.92097168
2.039,1.8837890625
2.04,0.94189453125
2.041,632.176062012
2.042,1246.9270752
2.043,980.959606934
2.044,0.94189453125
2.045,1.41284179688
2.046,967.796630859
2.047,1246.9270752
2.048,655.69987793
2.049,0.94189453125
2.05,1.41284179688
2.051,1189.49505615
2.052,1245.04328613
2.053,304.067102051
2.054,0.94189453125
2.055,239.123474121
2.056,1246.45612793
2.057,1245.98518066
2.058,1.8837890625
2.059,1.41284179688
2.06,568.15078125
2.061,1246.9270752
2.062,1035.56594238
2.063,0.94189453125
2.064,1.41284179688
2.065,907.538928223
2.066,1246.9270752
2.067,718.78326416
2.068,0.94189453125
2.069,1.41284179688
2.07,1160.79082031
2.071,1247.39802246
2.072,372.330908203
2.073,0.94189453125
2.074,179.807666016
2.075,1245.98518066
2.076,1245.98518066
2.077,31.058972168
2.078,1.41284179688
2.079,499.416027832
2.08,1246.45612793
2.081,1092.05606689
2.082,0.94189453125
2.083,1.41284179688
2.084,838.333227539
2.085,1246.9270752
2.086,788.436364746
2.087,0.94189453125
2.088,1.41284179688
2.089,1123.58598633
2.09,1246.9270752
2.091,444.36229248
2.092,0.94189453125
2.093,121.904699707
2.094,1245.04328613
2.095,1247.39802246
2.096,98.3808837891
2.097,0.94189453125
2.098,431.175769043
2.099,1245.98518066
2.1,1144.77861328
2.101,1.41284179688
2.102,1.41284179688
2.103,771.505810547
2.104,1246.45612793
2.105,852.932592773
2.106,0.94189453125
2.107,1.41284179688
2.108,1081.69522705
2.109,1246.9270752
2.11,513.544445801
2.111,0.470947265625
2.112,69.1821533203
2.113,1237.03718262
2.114,1247.39802246
2.115,166.150195312
2.116,0.94189453125
2.117,365.737646484
2.118,1245.5142334
2.119,1192.79168701
2.12,1.41284179688
2.121,1.41284179688
2.122,703.242004395
2.123,1245.04328613
2.124,916.015979004
2.125,1.41284179688
2.126,1.41284179688
2.127,1033.68215332
2.128,1245.98518066
2.129,582.279199219
2.13,0.94189453125
2.131,18.8143432617
2.132,1215.86810303
2.133,1246.9270752
2.134,236.297790527
2.135,0.94189453125
2.136,298.910229492
2.137,1245.04328613
2.138,1238.45002441
2.139,1.41284179688
2.14,0.94189453125
2.141,630.763220215
2.142,1245.5142334
2.143,982.37244873
2.144,1.41284179688
2.145,1.41284179688
2.146,965.912841797
2.147,1245.98518066
2.148,658.054614258
2.149,0.94189453125
2.15,1.41284179688
2.151,1188.55316162
2.152,1246.45612793
2.153,308.776574707
2.154,0.94189453125
2.155,233.943054199
2.156,1246.45612793
2.157,1246.9270752
2.158,1.41284179688
2.159,1.41284179688
2.16,561.086572266
2.161,1245.04328613
2.162,1041.68825684
2.163,0.94189453125
2.164,1.41284179688
2.165,900.003771973
2.166,1245.04328613
2.167,727.260314941
2.168,0.94189453125
